Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
82.04	23341ca4e4830bee	51600	2172599	8192	32016	31504	1	101069	35216
82.04	23341ca4e4830bee	51600	2172790	8192	32016	31504	0	101069	35216
82.04	23341ca4e4830bee	53552	2172981	8064	32016	31552	1	101063	35136
82.04	23341ca4e4830bee	53552	2173172	8064	32016	31552	1	101069	35136
82.04	23341ca4e4830bee	53552	2173364	8064	32016	31552	1	101067	35136
82.04	23341ca4e4830bee	53552	2173545	8064	32016	31552	1	101081	35136
82.04	23341ca4e4830bee	55680	2173736	8192	32016	31488	1	101067	35136
82.04	23341ca4e4830bee	55680	2173927	8192	32016	31488	0	101069	35136
82.04	23341ca4e4830bee	55680	2174119	8192	32016	31488	1	101071	35136
82.04	23341ca4e4830bee	55680	2174310	8064	32016	31488	1	101057	35136
82.04	23341ca4e4830bee	54736	2174501	8064	32032	31520	1	101063	35120
82.04	23341ca4e4830bee	54736	2174692	8064	32032	31520	1	101075	35120
82.04	23341ca4e4830bee	54736	2174884	8064	32032	31520	1	101063	35120
82.04	23341ca4e4830bee	54736	2175065	8064	32032	31520	1	101069	35088
82.04	23341ca4e4830bee	54192	2175275	8064	32032	31488	0	101065	35088
82.04	23341ca4e4830bee	54192	2175466	8064	32032	31488	1	101069	35088
82.04	23341ca4e4830bee	54192	2175658	8064	32032	31488	0	101069	35088
82.04	23341ca4e4830bee	56048	2175849	8064	32032	31504	0	101069	35088
82.04	23341ca4e4830bee	56048	2176091	8064	32032	31504	1	101059	35088
82.04	23341ca4e4830bee	56048	2176283	8064	32032	31504	1	101067	35088
82.04	23341ca4e4830bee	56048	2176474	8064	32032	31504	1	101073	35088
82.04	23341ca4e4830bee	51808	2176655	8064	32032	31488	1	101069	35216
82.04	23341ca4e4830bee	51808	2176847	8064	32032	31488	1	101063	35216
82.04	23341ca4e4830bee	51808	2177038	8064	32032	31488	1	101067	35216
82.04	23341ca4e4830bee	51808	2177229	8064	32032	31488	0	101065	35072
82.04	23341ca4e4830bee	51056	2177429	8064	32048	31520	1	101063	35072
82.04	23341ca4e4830bee	51056	2177620	8064	32048	31520	1	101073	35072
82.04	23341ca4e4830bee	51056	2177811	8064	32048	31520	1	101067	35072
82.04	23341ca4e4830bee	51312	2178003	8192	32064	31472	1	101073	35168
82.04	23341ca4e4830bee	51312	2178194	8192	32064	31472	1	101067	35168
82.04	23341ca4e4830bee	51312	2178375	8192	32064	31472	1	101075	35168
82.04	23341ca4e4830bee	51312	2178567	8192	32064	31472	1	101067	35168
82.04	23341ca4e4830bee	52016	2178758	8064	32032	31504	1	101081	35088
82.04	23341ca4e4830bee	52016	2178949	8064	32032	31504	1	101069	35088
82.04	23341ca4e4830bee	52016	2179151	8064	32032	31504	1	101067	35088
82.04	23341ca4e4830bee	52016	2179343	8064	32032	31504	1	101063	35088
82.04	23341ca4e4830bee	50128	2179534	8192	32032	31504	1	101067	35216
82.04	23341ca4e4830bee	50128	2179715	8192	32032	31504	0	101061	35216
82.04	23341ca4e4830bee	50128	2179947	8192	32032	31504	1	101063	35216
82.04	23341ca4e4830bee	50064	2180138	8064	32032	31504	1	101069	35072
82.04	23341ca4e4830bee	50064	2180329	8064	32016	31504	1	101069	35072
82.04	23341ca4e4830bee	50064	2180521	8064	32016	31504	0	101063	35072
82.04	23341ca4e4830bee	50064	2180712	8064	32016	31504	0	101067	35072
82.04	23341ca4e4830bee	50208	2180903	8064	32064	31520	0	101063	35200
82.04	23341ca4e4830bee	50208	2181095	8064	32064	31520	0	101073	35200
82.04	23341ca4e4830bee	50208	2181276	8064	32064	31520	0	101067	35200
82.04	23341ca4e4830bee	50208	2181467	8064	32064	31520	0	101075	35200
82.04	23341ca4e4830bee	50064	2181658	8064	32032	31520	0	101073	35232
82.04	23341ca4e4830bee	50064	2181850	8064	32032	31520	0	101063	35232
82.04	23341ca4e4830bee	50064	2182041	8064	32032	31520	1	101067	35232
82.04	23341ca4e4830bee	50064	2182232	8064	32032	31520	1	101061	35232
82.04	23341ca4e4830bee	50400	2182424	8064	32048	31456	1	101065	35120
82.04	23341ca4e4830bee	50400	2182615	8064	32048	31456	1	101069	35120
82.04	23341ca4e4830bee	50400	2182796	8064	32048	31456	1	101061	35120
82.04	23341ca4e4830bee	50400	2182988	8064	32048	31456	1	101069	35120
82.04	23341ca4e4830bee	50224	2183179	8064	32048	31504	0	101067	35200
82.04	23341ca4e4830bee	50224	2183370	8064	32048	31504	1	101067	35200
82.04	23341ca4e4830bee	50224	2183562	8064	32048	31504	1	101069	35200
82.04	23341ca4e4830bee	50720	2183792	8064	32032	31520	1	101069	35056
82.04	23341ca4e4830bee	50720	2183983	8064	32032	31520	1	101065	35056
82.04	23341ca4e4830bee	50720	2184174	8064	32032	31520	1	101065	35056
82.04	23341ca4e4830bee	50720	2184366	8064	32032	31520	1	101071	35056
82.04	23341ca4e4830bee	51408	2184557	8064	32016	31504	1	101071	35216
82.04	23341ca4e4830bee	51408	2184748	8064	32016	31504	1	101071	35216
82.04	23341ca4e4830bee	51408	2184939	8064	32016	31504	0	101065	35216
82.04	23341ca4e4830bee	51408	2185131	8064	32016	31504	1	101067	35216
82.04	23341ca4e4830bee	52992	2185322	8064	32032	31520	1	101067	35120
82.04	23341ca4e4830bee	52992	2185519	8064	32032	31520	1	101065	35120
82.04	23341ca4e4830bee	52992	2185716	8064	32032	31520	1	101075	35120
82.04	23341ca4e4830bee	52992	2185907	8064	32032	31520	1	101069	35072
82.04	23341ca4e4830bee	55120	2186099	8064	32032	31488	1	101073	35072
82.04	23341ca4e4830bee	55120	2186290	8064	32032	31488	1	101075	35072
82.04	23341ca4e4830bee	55120	2186481	8064	32032	31488	1	101067	35072
82.04	23341ca4e4830bee	52944	2186673	8064	32032	31504	1	101077	35104
82.04	23341ca4e4830bee	52944	2186870	8064	32032	31504	1	101071	35104
82.04	23341ca4e4830bee	52944	2187061	8064	32032	31504	1	101077	35104
82.04	23341ca4e4830bee	52944	2187253	8064	32032	31504	1	101061	35104
82.04	23341ca4e4830bee	53408	2187455	8064	32080	31472	1	101069	35136
82.04	23341ca4e4830bee	53408	2187692	8064	32080	31472	1	101071	35136
82.04	23341ca4e4830bee	53408	2187883	8064	32080	31472	1	101067	35136
82.04	23341ca4e4830bee	53408	2188074	8064	32080	31472	1	101059	35104
82.04	23341ca4e4830bee	53648	2188265	8064	32048	31520	0	101061	35104
82.04	23341ca4e4830bee	53648	2188447	8064	32048	31520	1	101061	35104
82.04	23341ca4e4830bee	53648	2188638	8064	32048	31520	1	101059	35104
82.04	23341ca4e4830bee	53792	2188829	8064	32032	31520	1	101073	35136
82.04	23341ca4e4830bee	53792	2189020	8064	32032	31536	1	101067	35136
82.04	23341ca4e4830bee	53792	2189212	8064	32032	31536	1	101065	35136
82.04	23341ca4e4830bee	53792	2189403	8064	32032	31536	1	101061	35136
82.04	23341ca4e4830bee	53024	2189594	8064	32016	31472	1	101067	35088
82.04	23341ca4e4830bee	53024	2189786	8064	32016	31472	1	101071	35088
82.04	23341ca4e4830bee	53024	2189967	8064	32016	31472	1	101071	35088
82.04	23341ca4e4830bee	53024	2190158	8064	32016	31472	1	101067	35088
82.04	23341ca4e4830bee	50528	2190350	8064	32016	31504	1	101067	35200
82.04	23341ca4e4830bee	50528	2190541	8064	32016	31504	1	101067	35200
82.04	23341ca4e4830bee	50528	2190732	8064	32016	31504	1	101067	35200
82.04	23341ca4e4830bee	50528	2190924	8064	32016	31504	1	101065	35200
82.04	23341ca4e4830bee	50544	2191115	8064	32016	31504	1	101067	35232
82.04	23341ca4e4830bee	50544	2191296	8064	32016	31504	1	101067	35232
82.04	23341ca4e4830bee	50544	2191537	8064	32016	31504	1	101055	35232
82.04	23341ca4e4830bee	50640	2191728	8064	32048	31504	1	101071	35200
82.04	23341ca4e4830bee	50640	2191920	8064	32048	31472	1	101071	35200
82.04	23341ca4e4830bee	50640	2192111	8064	32048	31472	1	101075	35200
82.04	23341ca4e4830bee	50640	2192302	8064	32048	31472	1	101067	35200
82.04	23341ca4e4830bee	50608	2192493	8064	32000	31520	1	101067	35120
82.04	23341ca4e4830bee	50608	2192684	8064	32000	31520	1	101065	35120
82.04	23341ca4e4830bee	50608	2192876	8064	32000	31520	1	101061	35120
82.04	23341ca4e4830bee	50608	2193057	8064	32000	31520	1	101073	35120
82.04	23341ca4e4830bee	54544	2193248	8192	32032	31504	1	101069	35088
82.04	23341ca4e4830bee	54544	2193439	8192	32032	31504	1	101071	35088
82.04	23341ca4e4830bee	54544	2193631	8192	32032	31504	1	101061	35088
82.04	23341ca4e4830bee	54544	2193822	8064	32032	31504	1	101071	35088
82.04	23341ca4e4830bee	53648	2194013	8064	32000	31504	0	101065	35184
82.04	23341ca4e4830bee	53648	2194205	8064	32000	31504	0	101065	35184
82.04	23341ca4e4830bee	53648	2194396	8064	32000	31504	1	101059	35184
82.04	23341ca4e4830bee	53648	2194577	8064	32000	31504	1	101065	35072
82.04	23341ca4e4830bee	53696	2194769	8064	32032	31472	1	101069	35072
82.04	23341ca4e4830bee	53696	2194960	8064	32032	31472	1	101073	35072
82.04	23341ca4e4830bee	53696	2195151	8064	32032	31472	1	101069	35072
82.04	23341ca4e4830bee	52464	2195395	8064	32016	31472	1	101053	35072
82.04	23341ca4e4830bee	52464	2195586	8064	32016	31472	1	101069	35072
82.04	23341ca4e4830bee	52464	2195767	8064	32016	31472	0	101063	35072
82.04	23341ca4e4830bee	52464	2195959	8064	32016	31472	1	101069	35072
82.04	23341ca4e4830bee	51664	2196150	8064	32016	31504	1	101075	35168
82.04	23341ca4e4830bee	51664	2196342	8064	32016	31504	1	101059	35168
82.04	23341ca4e4830bee	51664	2196533	8064	32016	31504	0	101063	35168
82.04	23341ca4e4830bee	51664	2196724	8064	32016	31504	1	101059	35168
82.04	23341ca4e4830bee	54672	2196916	8064	32048	31520	1	101063	35120
82.04	23341ca4e4830bee	54672	2197107	8064	32048	31520	1	101063	35120
82.04	23341ca4e4830bee	54672	2197298	8064	32048	31520	1	101067	35120
82.04	23341ca4e4830bee	50224	2197489	8064	32048	31520	1	101057	35088
82.04	23341ca4e4830bee	50224	2197681	8064	32032	31504	1	101063	35088
82.04	23341ca4e4830bee	50224	2197872	8064	32032	31504	1	101063	35088
82.04	23341ca4e4830bee	50224	2198063	8064	32032	31504	1	101063	35088
82.04	23341ca4e4830bee	50000	2198255	8064	32064	31488	1	101073	35200
82.04	23341ca4e4830bee	50000	2198446	8064	32064	31488	1	101057	35200
82.04	23341ca4e4830bee	50000	2198627	8064	32064	31488	1	101069	35200
82.04	23341ca4e4830bee	50000	2198819	8064	32064	31488	1	101069	35200
82.04	23341ca4e4830bee	50000	2199010	8192	32016	31488	1	101063	35184
82.22	23341ca4e4830bee	50000	2199262	8192	32016	31488	0	101073	35184
82.04	23341ca4e4830bee	50000	2199453	8192	32016	31488	0	101073	35184
82.04	23341ca4e4830bee	49984	2199645	8064	32016	31488	1	101057	35056
82.04	23341ca4e4830bee	49984	2199836	8064	32016	31488	1	101057	35056
82.04	23341ca4e4830bee	49984	2200027	8064	32016	31488	1	101069	35056
82.04	23341ca4e4830bee	49984	2200208	8064	32016	31488	1	101057	35056
82.04	23341ca4e4830bee	50112	2200399	8064	32032	31488	1	101075	35104
82.04	23341ca4e4830bee	50112	2200591	8064	32032	31472	0	101069	35104
82.04	23341ca4e4830bee	50112	2200782	8064	32032	31472	1	101061	35104
82.04	23341ca4e4830bee	50112	2200973	8064	32032	31472	1	101059	35104
82.04	23341ca4e4830bee	50016	2201165	8064	32032	31488	1	101057	35088
82.04	23341ca4e4830bee	50016	2201356	8064	32032	31488	1	101065	35088
82.04	23341ca4e4830bee	50016	2201547	8064	32032	31488	0	101075	35088
82.04	23341ca4e4830bee	50016	2201739	8064	32032	31488	1	101075	35088
82.04	23341ca4e4830bee	50048	2201930	8064	32016	31504	1	101069	35168
82.04	23341ca4e4830bee	50048	2202121	8064	32016	31504	1	101057	35168
82.04	23341ca4e4830bee	50048	2202313	8064	32016	31504	0	101063	35168
82.04	23341ca4e4830bee	50048	2202504	8064	32016	31504	0	101067	35168
82.04	23341ca4e4830bee	50032	2202695	8064	32048	31520	1	101067	35200
82.22	23341ca4e4830bee	50032	2202887	8064	32048	31520	1	101073	35200
82.04	23341ca4e4830bee	50032	2203119	8064	32048	31520	1	101063	35200
82.04	23341ca4e4830bee	50000	2203310	8064	32048	31536	1	101061	35168
82.22	23341ca4e4830bee	50000	2203501	8064	32048	31536	1	101073	35168
82.04	23341ca4e4830bee	50000	2203692	8064	32048	31536	1	101069	35168
82.04	23341ca4e4830bee	50000	2203883	8064	32048	31536	1	101061	35168
82.04	23341ca4e4830bee	50336	2204075	8064	32016	31520	1	101067	35216
82.04	23341ca4e4830bee	50336	2204266	8064	32016	31520	1	101065	35216
82.04	23341ca4e4830bee	50336	2204457	8064	32016	31520	1	101057	35216
82.04	23341ca4e4830bee	50336	2204638	8064	32016	31520	1	101065	35216
82.04	23341ca4e4830bee	53488	2204830	8064	32016	31504	1	101065	35056
82.04	23341ca4e4830bee	53488	2205021	8064	32016	31504	1	101065	35056
82.22	23341ca4e4830bee	53488	2205212	8064	32016	31504	1	101065	35056
82.04	23341ca4e4830bee	53488	2205403	8064	32016	31504	1	101067	35056
82.04	23341ca4e4830bee	50496	2205595	8064	32000	31472	1	101069	35104
82.04	23341ca4e4830bee	50496	2205786	8064	32000	31472	0	101065	35104
82.22	23341ca4e4830bee	50496	2205978	8064	32000	31472	0	101065	35104
82.04	23341ca4e4830bee	50464	2206169	8064	32000	31472	1	101059	35200
82.22	23341ca4e4830bee	50464	2206381	8064	32048	31488	1	101073	35200
82.22	23341ca4e4830bee	50464	2206572	8064	32048	31488	1	101061	35200
82.22	23341ca4e4830bee	50464	2206764	8064	32048	31488	1	101069	35200
82.22	23341ca4e4830bee	51456	2207005	8064	31984	31504	1	101069	35072
82.22	23341ca4e4830bee	51456	2207197	8064	31984	31504	1	101065	35072
82.22	23341ca4e4830bee	51456	2207388	8064	31984	31504	1	101067	35072
82.22	23341ca4e4830bee	51456	2207569	8064	31984	31504	0	101061	35072
82.22	23341ca4e4830bee	51360	2207760	8064	32032	31536	1	101059	35280
82.22	23341ca4e4830bee	51360	2207951	8064	32032	31536	1	101065	35280
82.22	23341ca4e4830bee	51360	2208143	8064	32032	31536	1	101059	35280
82.22	23341ca4e4830bee	51456	2208334	8064	32032	31536	1	101059	35104
82.22	23341ca4e4830bee	51456	2208525	8064	32032	31504	1	101055	35104
82.22	23341ca4e4830bee	51456	2208716	8064	32032	31504	0	101065	35104
82.22	23341ca4e4830bee	51456	2208908	8064	32032	31504	1	101065	35104
82.22	23341ca4e4830bee	51584	2209089	8064	32064	31488	1	101067	35216
82.22	23341ca4e4830bee	51584	2209280	8064	32064	31488	1	101063	35216
82.22	23341ca4e4830bee	51584	2209472	8064	32064	31488	1	101057	35216
82.22	23341ca4e4830bee	51584	2209663	8064	32064	31488	1	101063	35216
82.22	23341ca4e4830bee	51552	2209854	8064	32064	31472	1	101069	35072
82.22	23341ca4e4830bee	51552	2210046	8064	32064	31472	1	101065	35072
82.22	23341ca4e4830bee	51552	2210237	8064	32064	31472	0	101073	35072
82.22	23341ca4e4830bee	51552	2210428	8064	32064	31472	1	101065	35072
82.22	23341ca4e4830bee	51568	2210620	8064	32016	31504	1	101059	35232
82.22	23341ca4e4830bee	51568	2210862	8064	32016	31504	1	101061	35232
82.22	23341ca4e4830bee	51568	2211053	8064	32016	31504	1	101073	35232
82.22	23341ca4e4830bee	50384	2211244	8064	32080	31504	1	101067	35104
82.22	23341ca4e4830bee	50384	2211435	8064	32080	31488	1	101073	35104
82.22	23341ca4e4830bee	50384	2211626	8064	32080	31488	1	101065	35104
82.22	23341ca4e4830bee	50384	2211818	8064	32080	31488	1	101067	35104
82.22	23341ca4e4830bee	51008	2211999	8192	32032	31520	1	101059	35136
82.22	23341ca4e4830bee	51008	2212190	8192	32032	31520	1	101063	35136
82.22	23341ca4e4830bee	51008	2212381	8192	32032	31520	1	101067	35136
82.22	23341ca4e4830bee	51008	2212573	8192	32032	31520	1	101063	35136
82.22	23341ca4e4830bee	53408	2212764	8064	32016	31536	1	101073	35120
82.22	23341ca4e4830bee	53408	2212955	8064	32016	31536	1	101063	35120
82.22	23341ca4e4830bee	53408	2213147	8064	32016	31536	1	101067	35120
82.22	23341ca4e4830bee	53408	2213338	8064	32016	31536	1	101073	35120
82.22	23341ca4e4830bee	51760	2213519	8064	31968	31520	0	101073	35264
82.22	23341ca4e4830bee	51760	2213710	8064	31968	31520	1	101069	35264
82.22	23341ca4e4830bee	51760	2213902	8064	31968	31520	1	101065	35264
82.22	23341ca4e4830bee	51760	2214094	8064	31968	31520	1	101063	35200
82.22	23341ca4e4830bee	50512	2214285	8064	32000	31552	0	101073	35200
82.22	23341ca4e4830bee	50512	2214476	8064	32000	31552	1	101059	35200
82.22	23341ca4e4830bee	50512	2214708	8064	32000	31552	1	101063	35200
82.22	23341ca4e4830bee	51664	2214889	8064	32048	31472	1	101067	35232
82.22	23341ca4e4830bee	51664	2215080	8064	32048	31472	1	101057	35232
82.22	23341ca4e4830bee	51664	2215272	8064	32048	31472	1	101069	35232
82.22	23341ca4e4830bee	51664	2215463	8064	32048	31472	1	101063	35232
82.22	23341ca4e4830bee	51616	2215654	8064	32032	31504	1	101063	35232
82.22	23341ca4e4830bee	51616	2215846	8064	32032	31504	1	101075	35232
82.22	23341ca4e4830bee	51616	2216037	8064	32032	31504	1	101057	35232
82.22	23341ca4e4830bee	51616	2216228	8192	32032	31504	1	101067	35232
82.22	23341ca4e4830bee	51648	2216409	8192	32032	31504	1	101063	35200
82.22	23341ca4e4830bee	51648	2216605	8192	32032	31504	0	101069	35200
82.22	23341ca4e4830bee	51648	2216797	8192	32032	31504	0	101061	35200
82.22	23341ca4e4830bee	51648	2216988	8192	32032	31504	0	101073	35072
82.22	23341ca4e4830bee	51680	2217169	8192	32016	31520	0	101061	35072
82.22	23341ca4e4830bee	51680	2217361	8192	32016	31520	0	101061	35072
82.22	23341ca4e4830bee	51680	2217552	8192	32016	31520	1	101057	35072
82.22	23341ca4e4830bee	51696	2217743	8064	32016	31520	1	101071	35088
82.22	23341ca4e4830bee	51696	2217935	8064	32016	31488	0	101065	35088
82.22	23341ca4e4830bee	51696	2218126	8064	32016	31488	1	101069	35088
82.22	23341ca4e4830bee	51696	2218318	8064	32016	31488	1	101065	35088
82.22	23341ca4e4830bee	51648	2218539	8064	32032	31536	0	101075	35200
82.22	23341ca4e4830bee	51648	2218720	8064	32032	31536	0	101071	35200
82.22	23341ca4e4830bee	51648	2218911	8064	32032	31536	0	101065	35200
82.22	23341ca4e4830bee	51648	2219102	8064	32032	31536	1	101067	35200
82.22	23341ca4e4830bee	51648	2219294	8064	32048	31520	1	101065	35088
82.22	23341ca4e4830bee	51648	2219485	8064	32048	31520	1	101067	35088
82.22	23341ca4e4830bee	51648	2219676	8064	32048	31520	0	101071	35088
82.22	23341ca4e4830bee	51648	2219867	8192	32048	31520	1	101075	35088
82.22	23341ca4e4830bee	51424	2220059	8192	32048	31504	1	101071	35088
82.22	23341ca4e4830bee	51424	2220240	8192	32048	31504	1	101071	35088
82.22	23341ca4e4830bee	51424	2220431	8192	32048	31504	1	101063	35088
82.22	23341ca4e4830bee	51600	2220622	8192	32048	31504	1	101075	35104
82.22	23341ca4e4830bee	51600	2220814	8192	32048	31520	1	101065	35104
82.22	23341ca4e4830bee	51600	2221005	8192	32048	31520	1	101071	35104
82.22	23341ca4e4830bee	51600	2221196	8192	32048	31520	1	101075	35104
82.22	23341ca4e4830bee	51600	2221408	8064	32016	31504	1	101069	35264
82.22	23341ca4e4830bee	51600	2221600	8064	32016	31504	1	101069	35264
82.22	23341ca4e4830bee	51600	2221791	8064	32016	31504	0	101069	35264
82.22	23341ca4e4830bee	51600	2221982	8064	32016	31504	1	101063	35264
82.22	23341ca4e4830bee	51568	2222183	8064	32016	31504	1	101065	35232
82.22	23341ca4e4830bee	51568	2222418	8064	32016	31504	1	101069	35232
82.22	23341ca4e4830bee	51568	2222609	8064	32016	31504	1	101069	35232
82.22	23341ca4e4830bee	51600	2222790	8064	32016	31504	1	101063	35152
82.22	23341ca4e4830bee	51600	2222982	8064	32032	31536	0	101067	35152
82.22	23341ca4e4830bee	51600	2223173	8064	32032	31536	1	101071	35152
82.22	23341ca4e4830bee	51600	2223364	8064	32032	31536	1	101075	35152
82.22	23341ca4e4830bee	51600	2223555	8064	32032	31504	1	101067	35088
82.22	23341ca4e4830bee	51600	2223747	8064	32032	31504	1	101069	35088
82.22	23341ca4e4830bee	51600	2223938	8064	32032	31504	0	101063	35088
82.22	23341ca4e4830bee	51600	2224129	8064	32032	31504	1	101067	35088
82.22	23341ca4e4830bee	51616	2224310	8192	32032	31504	1	101059	35072
82.22	23341ca4e4830bee	51616	2224502	8192	32032	31504	1	101075	35072
82.22	23341ca4e4830bee	51616	2224693	8192	32032	31504	1	101071	35072
82.22	23341ca4e4830bee	51616	2224884	8192	32032	31504	0	101065	35072
82.22	23341ca4e4830bee	51616	2225075	8192	32032	31488	1	101073	35232
82.22	23341ca4e4830bee	51616	2225267	8192	32032	31488	1	101067	35232
82.22	23341ca4e4830bee	51616	2225458	8192	32032	31488	1	101077	35232
82.22	23341ca4e4830bee	51616	2225650	8192	32032	31488	1	101071	35232
82.22	23341ca4e4830bee	51552	2225831	8192	32016	31536	1	101071	35168
82.22	23341ca4e4830bee	51552	2226022	8192	32016	31536	1	101073	35168
82.22	23341ca4e4830bee	51552	2226264	8192	32016	31536	1	101073	35168
82.22	23341ca4e4830bee	51744	2226455	8064	32048	31504	1	101067	35088
82.22	23341ca4e4830bee	51744	2226646	8064	32048	31504	1	101071	35088
82.22	23341ca4e4830bee	51744	2226837	8064	32048	31504	1	101077	35088
82.22	23341ca4e4830bee	51744	2227029	8064	32048	31504	1	101065	35088
82.22	23341ca4e4830bee	51696	2227220	8064	32032	31488	1	101067	35248
82.22	23341ca4e4830bee	51696	2227401	8064	32032	31488	1	101065	35248
82.22	23341ca4e4830bee	51696	2227593	8064	32032	31488	1	101061	35248
