Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
77.0	23341ca4e4830bee	64656	5875841	7552	32240	31552	0	101065	35280
77.0	23341ca4e4830bee	64656	5876032	7552	32240	31552	0	101071	35280
77.0	23341ca4e4830bee	64656	5876224	7552	32240	31552	0	101067	35280
77.0	23341ca4e4830bee	64656	5876415	7552	32240	31552	0	101067	35104
77.0	23341ca4e4830bee	64656	5876647	7552	32208	31584	0	101073	35104
77.0	23341ca4e4830bee	64656	5876838	7552	32208	31584	0	101073	35104
77.0	23341ca4e4830bee	64656	5877040	7552	32208	31584	0	101073	35104
77.0	23341ca4e4830bee	64656	5877231	7552	32224	31552	0	101069	35040
77.0	23341ca4e4830bee	64656	5877422	7552	32224	31552	0	101067	35040
77.0	23341ca4e4830bee	64656	5877613	7552	32224	31552	0	101075	35040
77.0	23341ca4e4830bee	64656	5877805	7552	32224	31552	0	101075	35040
77.0	23341ca4e4830bee	64656	5878002	7552	32240	31552	0	101077	35088
77.0	23341ca4e4830bee	64656	5878194	7552	32240	31552	0	101067	35088
77.0	23341ca4e4830bee	64656	5878385	7552	32240	31552	0	101075	35088
77.0	23341ca4e4830bee	64656	5878576	7552	32240	31552	0	101065	35264
77.0	23341ca4e4830bee	64656	5878767	7552	32240	31584	0	101067	35264
77.0	23341ca4e4830bee	64656	5878949	7552	32240	31584	0	101075	35264
77.0	23341ca4e4830bee	64656	5879140	7552	32240	31584	0	101075	35264
77.0	23341ca4e4830bee	64656	5879331	7552	32240	31584	0	101071	35168
77.0	23341ca4e4830bee	64656	5879523	7552	32240	31584	0	101065	35168
77.0	23341ca4e4830bee	64656	5879714	7552	32240	31584	0	101075	35168
77.0	23341ca4e4830bee	64656	5879905	7552	32240	31584	0	101069	35168
76.82	23341ca4e4830bee	64656	5880097	7552	32224	31536	0	101067	35040
76.82	23341ca4e4830bee	64656	5880278	7552	32224	31536	0	101071	35040
76.82	23341ca4e4830bee	64656	5880518	7552	32224	31536	0	101077	35040
76.82	23341ca4e4830bee	64656	5880710	7552	32224	31536	0	101065	35040
76.82	23341ca4e4830bee	64656	5880901	7552	32256	31552	0	101069	35216
76.82	23341ca4e4830bee	64656	5881092	7552	32256	31552	0	101063	35216
76.82	23341ca4e4830bee	64656	5881283	7552	32256	31552	0	101065	35216
76.82	23341ca4e4830bee	64656	5881475	7424	32256	31552	0	101069	35088
76.82	23341ca4e4830bee	64656	5881666	7424	32208	31568	0	101063	35088
76.82	23341ca4e4830bee	64656	5881857	7424	32208	31568	0	101063	35088
76.82	23341ca4e4830bee	64656	5882039	7424	32208	31568	0	101069	35088
76.82	23341ca4e4830bee	64656	5882230	7552	32224	31568	0	101063	35280
76.82	23341ca4e4830bee	64656	5882422	7552	32224	31552	0	101081	35280
76.82	23341ca4e4830bee	64656	5882613	7552	32224	31552	0	101067	35280
76.82	23341ca4e4830bee	64656	5882804	7552	32224	31552	0	101063	35280
76.82	23341ca4e4830bee	64656	5882995	7552	32224	31568	0	101073	35072
76.82	23341ca4e4830bee	64656	5883187	7552	32224	31568	0	101075	35072
76.82	23341ca4e4830bee	64656	5883378	7552	32224	31568	0	101075	35072
76.82	23341ca4e4830bee	64656	5883559	7552	32224	31568	0	101075	35072
76.82	23341ca4e4830bee	64656	5883751	7552	32224	31584	0	101075	35184
76.82	23341ca4e4830bee	64656	5883961	7552	32224	31584	0	101065	35184
76.82	23341ca4e4830bee	64656	5884152	7552	32224	31584	0	101079	35184
76.82	23341ca4e4830bee	64656	5884397	7552	32224	31584	0	101071	35200
76.82	23341ca4e4830bee	64656	5884592	7552	32224	31552	0	101065	35200
76.82	23341ca4e4830bee	64656	5884789	7552	32224	31552	0	101073	35200
76.82	23341ca4e4830bee	64656	5884981	7552	32224	31552	0	101057	35200
76.82	23341ca4e4830bee	64656	5885172	7552	32208	31552	0	101071	35024
76.82	23341ca4e4830bee	64656	5885363	7552	32208	31552	0	101059	35024
76.82	23341ca4e4830bee	64656	5885554	7552	32208	31552	0	101071	35024
76.82	23341ca4e4830bee	64656	5885746	7552	32208	31552	0	101061	35024
76.82	23341ca4e4830bee	64656	5885937	7424	32240	31584	0	101061	35120
76.82	23341ca4e4830bee	64656	5886128	7424	32240	31584	0	101067	35120
76.82	23341ca4e4830bee	64656	5886309	7424	32240	31584	0	101067	35120
76.82	23341ca4e4830bee	64656	5886501	7552	32240	31584	0	101063	35120
76.82	23341ca4e4830bee	64656	5886692	7552	32208	31568	0	101069	35216
76.82	23341ca4e4830bee	64656	5886883	7552	32208	31568	0	101063	35216
76.82	23341ca4e4830bee	64656	5887074	7552	32208	31568	0	101067	35216
76.82	23341ca4e4830bee	64656	5887266	7552	32208	31568	0	101071	35056
76.82	23341ca4e4830bee	64656	5887457	7552	32240	31552	0	101069	35056
76.82	23341ca4e4830bee	64656	5887649	7552	32240	31552	0	101075	35056
76.82	23341ca4e4830bee	64656	5887830	7552	32240	31552	0	101065	35056
76.82	23341ca4e4830bee	64656	5888021	7552	32224	31568	0	101067	35248
76.82	23341ca4e4830bee	64656	5888262	7552	32224	31568	0	101071	35248
76.82	23341ca4e4830bee	64656	5888453	7552	32224	31568	0	101063	35248
76.82	23341ca4e4830bee	64656	5888645	7552	32224	31568	0	101065	35248
76.82	23341ca4e4830bee	64656	5888836	7552	32224	31536	0	101081	35264
76.82	23341ca4e4830bee	64656	5889027	7552	32224	31536	0	101071	35264
76.82	23341ca4e4830bee	64656	5889218	7552	32224	31536	0	101071	35264
76.82	23341ca4e4830bee	64656	5889400	7552	32224	31536	0	101063	35264
76.82	23341ca4e4830bee	64656	5889596	7552	32256	31600	0	101065	34992
76.82	23341ca4e4830bee	64656	5889788	7552	32256	31600	0	101065	34992
76.82	23341ca4e4830bee	64656	5889980	7552	32256	31600	0	101065	34992
76.82	23341ca4e4830bee	64656	5890161	7552	32256	31600	0	101071	35216
76.82	23341ca4e4830bee	64656	5890352	7552	32208	31552	0	101077	35216
76.82	23341ca4e4830bee	64656	5890549	7552	32208	31552	0	101073	35216
76.82	23341ca4e4830bee	64656	5890731	7552	32208	31552	0	101071	35216
76.82	23341ca4e4830bee	64656	5890922	7552	32224	31568	0	101065	35008
76.82	23341ca4e4830bee	64656	5891117	7552	32224	31568	0	101071	35008
76.82	23341ca4e4830bee	64656	5891308	7552	32224	31568	0	101077	35008
76.82	23341ca4e4830bee	64656	5891499	7552	32224	31568	0	101077	35008
76.82	23341ca4e4830bee	64656	5891691	7552	32256	31568	0	101071	35264
76.82	23341ca4e4830bee	64656	5891882	7552	32256	31568	0	101071	35264
76.82	23341ca4e4830bee	64656	5892113	7552	32256	31568	0	101071	35264
76.82	23341ca4e4830bee	64656	5892304	7552	32256	31568	0	101071	35056
76.82	23341ca4e4830bee	64656	5892495	7552	32240	31568	0	101061	35056
76.82	23341ca4e4830bee	64656	5892687	7552	32240	31568	0	101071	35056
76.82	23341ca4e4830bee	64656	5892878	7552	32240	31568	0	101071	35056
76.64	23341ca4e4830bee	64656	5893069	7552	32224	31568	0	101065	35200
76.82	23341ca4e4830bee	64656	5893250	7552	32224	31552	0	101077	35200
76.64	23341ca4e4830bee	64656	5893442	7552	32224	31552	0	101065	35200
76.64	23341ca4e4830bee	64656	5893633	7552	32224	31552	0	101061	35200
76.64	23341ca4e4830bee	64656	5893824	7552	32224	31536	0	101071	35248
76.64	23341ca4e4830bee	64656	5894026	7552	32224	31536	0	101071	35248
76.64	23341ca4e4830bee	64656	5894217	7552	32224	31536	0	101063	35248
76.64	23341ca4e4830bee	64656	5894408	7552	32224	31536	0	101075	35248
76.64	23341ca4e4830bee	64656	5894600	7552	32208	31552	0	101063	35248
76.64	23341ca4e4830bee	64656	5894781	7552	32208	31552	0	101063	35248
76.64	23341ca4e4830bee	64656	5894973	7552	32208	31552	0	101071	35248
76.64	23341ca4e4830bee	64656	5895172	7552	32208	31552	0	101071	35248
76.64	23341ca4e4830bee	64656	5895363	7552	32256	31504	0	101063	35024
76.64	23341ca4e4830bee	64656	5895554	7552	32256	31504	0	101069	35024
76.64	23341ca4e4830bee	64656	5895746	7552	32256	31504	0	101065	35024
76.64	23341ca4e4830bee	64656	5895987	7424	32208	31536	0	101077	35056
76.64	23341ca4e4830bee	64656	5896179	7424	32208	31536	0	101065	35056
76.64	23341ca4e4830bee	64656	5896370	7424	32208	31536	0	101065	35056
76.64	23341ca4e4830bee	64656	5896551	7424	32208	31536	0	101071	35056
76.64	23341ca4e4830bee	64656	5896763	7552	32208	31552	0	101065	35152
76.64	23341ca4e4830bee	64656	5896955	7552	32208	31552	0	101075	35152
76.64	23341ca4e4830bee	64656	5897152	7552	32208	31552	0	101063	35152
76.64	23341ca4e4830bee	64656	5897343	7552	32208	31552	0	101067	35152
76.64	23341ca4e4830bee	64656	5897534	7552	32272	31584	0	101073	35216
76.64	23341ca4e4830bee	64656	5897726	7552	32272	31584	0	101079	35216
76.64	23341ca4e4830bee	64656	5897917	7552	32272	31584	0	101073	35216
76.64	23341ca4e4830bee	64656	5898109	7552	32272	31584	0	101073	34960
76.64	23341ca4e4830bee	64656	5898300	7552	32224	31536	0	101075	34960
76.64	23341ca4e4830bee	64656	5898482	7552	32224	31536	0	101069	34960
76.64	23341ca4e4830bee	64656	5898673	7552	32224	31536	0	101075	34960
76.64	23341ca4e4830bee	64656	5898864	7552	32224	31568	0	101079	35120
76.64	23341ca4e4830bee	64656	5899056	7552	32224	31568	0	101081	35120
76.64	23341ca4e4830bee	64656	5899247	7552	32224	31568	0	101071	35120
76.64	23341ca4e4830bee	64656	5899438	7552	32224	31568	0	101067	35120
76.64	23341ca4e4830bee	64656	5899630	7552	32224	31552	0	101073	35040
76.64	23341ca4e4830bee	64656	5899861	7552	32224	31552	0	101075	35040
76.64	23341ca4e4830bee	64656	5900046	7552	32224	31552	0	101075	35040
76.64	23341ca4e4830bee	64656	5900237	7552	32224	31552	0	101065	35040
76.64	23341ca4e4830bee	64656	5900428	7552	32240	31568	0	101067	35024
76.64	23341ca4e4830bee	64656	5900619	7552	32240	31568	0	101065	35024
76.64	23341ca4e4830bee	64656	5900810	7552	32240	31568	0	101071	35024
76.64	23341ca4e4830bee	64656	5900992	7552	32240	31568	0	101063	35008
76.64	23341ca4e4830bee	64656	5901188	7552	32224	31552	0	101071	35008
76.64	23341ca4e4830bee	64656	5901380	7552	32224	31552	0	101067	35008
76.64	23341ca4e4830bee	64656	5901571	7552	32224	31552	0	101071	35008
76.64	23341ca4e4830bee	64656	5901752	7552	32256	31568	0	101071	35056
76.64	23341ca4e4830bee	64656	5901943	7552	32256	31568	0	101067	35056
76.64	23341ca4e4830bee	64656	5902135	7552	32256	31568	0	101063	35056
76.64	23341ca4e4830bee	64656	5902326	7552	32256	31568	0	101075	35056
76.64	23341ca4e4830bee	64656	5902517	7552	32240	31552	0	101071	35232
76.64	23341ca4e4830bee	64656	5902709	7552	32240	31552	0	101073	35232
76.64	23341ca4e4830bee	64656	5902900	7552	32240	31552	0	101077	35232
76.64	23341ca4e4830bee	64656	5903081	7552	32240	31552	0	101073	35232
76.64	23341ca4e4830bee	64656	5903273	7552	32288	31552	0	101073	35280
76.64	23341ca4e4830bee	64656	5903464	7552	32288	31552	0	101073	35280
76.64	23341ca4e4830bee	64656	5903705	7552	32288	31552	0	101067	35280
76.64	23341ca4e4830bee	64656	5903896	7552	32288	31552	0	101077	35088
76.64	23341ca4e4830bee	64656	5904087	7552	32224	31584	0	101065	35088
76.64	23341ca4e4830bee	64656	5904279	7552	32224	31584	0	101069	35088
76.64	23341ca4e4830bee	64656	5904470	7552	32224	31584	0	101073	35088
76.64	23341ca4e4830bee	64656	5904661	7424	32224	31552	0	101067	35248
76.64	23341ca4e4830bee	64656	5904842	7424	32224	31552	0	101069	35248
76.64	23341ca4e4830bee	64656	5905033	7424	32224	31552	0	101071	35248
76.64	23341ca4e4830bee	64656	5905225	7424	32224	31552	0	101069	35248
76.64	23341ca4e4830bee	64656	5905416	7552	32256	31568	0	101069	35248
76.64	23341ca4e4830bee	64656	5905608	7552	32256	31568	0	101075	35248
76.64	23341ca4e4830bee	64656	5905799	7552	32256	31568	0	101069	35248
76.46	23341ca4e4830bee	64656	5905990	7552	32256	31568	0	101071	35248
76.46	23341ca4e4830bee	64656	5906172	7424	32224	31536	0	101069	35312
76.64	23341ca4e4830bee	64656	5906363	7424	32224	31536	0	101071	35312
76.46	23341ca4e4830bee	64656	5906554	7424	32224	31536	0	101071	35312
76.64	23341ca4e4830bee	64656	5906746	7552	32224	31536	0	101071	35312
76.64	23341ca4e4830bee	64656	5906937	7552	32224	31536	0	101071	35264
76.46	23341ca4e4830bee	64656	5907128	7552	32224	31536	0	101069	35264
76.46	23341ca4e4830bee	64656	5907320	7552	32224	31536	0	101075	35264
76.46	23341ca4e4830bee	64656	5907551	7552	32224	31568	0	101059	35264
76.46	23341ca4e4830bee	64656	5907733	7552	32224	31568	0	101061	35264
76.46	23341ca4e4830bee	64656	5907924	7552	32224	31568	0	101071	35264
76.46	23341ca4e4830bee	64656	5908115	7552	32224	31568	0	101067	35264
76.46	23341ca4e4830bee	64656	5908306	7424	32240	31552	0	101077	35296
76.46	23341ca4e4830bee	64656	5908501	7424	32240	31552	0	101071	35296
76.46	23341ca4e4830bee	64656	5908692	7424	32240	31552	0	101075	35296
76.46	23341ca4e4830bee	64656	5908883	7424	32240	31552	0	101067	35296
76.46	23341ca4e4830bee	64656	5909074	7424	32256	31552	0	101065	35248
76.46	23341ca4e4830bee	64656	5909266	7424	32256	31552	0	101063	35248
76.46	23341ca4e4830bee	64656	5909457	7424	32256	31552	0	101073	35248
76.46	23341ca4e4830bee	64656	5909648	7424	32256	31552	0	101071	35248
76.46	23341ca4e4830bee	64656	5909839	7424	32224	31584	0	101067	35200
76.46	23341ca4e4830bee	64656	5910031	7424	32224	31584	0	101075	35200
76.46	23341ca4e4830bee	64656	5910212	7424	32224	31584	0	101067	35200
76.46	23341ca4e4830bee	64656	5910403	7424	32224	31584	0	101069	35232
76.46	23341ca4e4830bee	64656	5910595	7424	32192	31520	0	101065	35232
76.46	23341ca4e4830bee	64656	5910786	7424	32192	31520	0	101059	35232
76.46	23341ca4e4830bee	64656	5910978	7424	32192	31520	0	101069	35232
76.46	23341ca4e4830bee	64656	5911169	7424	32240	31536	0	101067	35104
76.46	23341ca4e4830bee	64656	5911402	7424	32240	31536	0	101063	35104
76.46	23341ca4e4830bee	64656	5911583	7424	32240	31536	0	101063	35104
76.46	23341ca4e4830bee	64656	5911794	7424	32240	31536	0	101073	35104
76.46	23341ca4e4830bee	64656	5911986	7424	32224	31584	0	101069	35008
76.46	23341ca4e4830bee	64656	5912177	7424	32224	31584	0	101077	35008
76.46	23341ca4e4830bee	64656	5912368	7424	32224	31584	0	101077	35008
76.46	23341ca4e4830bee	64656	5912559	7424	32224	31584	0	101071	35008
76.46	23341ca4e4830bee	64656	5912751	7424	32256	31520	0	101075	35008
76.46	23341ca4e4830bee	64656	5912942	7424	32256	31520	0	101075	35008
76.46	23341ca4e4830bee	64656	5913123	7424	32256	31520	0	101071	35008
76.46	23341ca4e4830bee	64656	5913314	7424	32208	31520	0	101069	35024
76.46	23341ca4e4830bee	64656	5913506	7424	32208	31552	0	101069	35024
76.46	23341ca4e4830bee	64656	5913697	7424	32208	31552	0	101067	35024
76.46	23341ca4e4830bee	64656	5913888	7424	32208	31552	0	101065	35024
76.46	23341ca4e4830bee	64656	5914080	7424	32208	31568	0	101063	35008
76.46	23341ca4e4830bee	64656	5914283	7424	32208	31568	0	101075	35008
76.46	23341ca4e4830bee	64656	5914475	7424	32208	31568	0	101065	35008
76.46	23341ca4e4830bee	64656	5914666	7424	32208	31568	0	101073	35008
76.46	23341ca4e4830bee	64656	5914858	7552	32256	31568	0	101069	35104
76.46	23341ca4e4830bee	64656	5915060	7552	32256	31568	0	101065	35104
76.46	23341ca4e4830bee	64656	5915294	7552	32256	31568	0	101073	35104
76.46	23341ca4e4830bee	64656	5915485	7552	32224	31568	0	101077	35008
76.46	23341ca4e4830bee	64656	5915676	7552	32224	31568	0	101063	35008
76.46	23341ca4e4830bee	64656	5915867	7552	32224	31568	0	101063	35008
76.46	23341ca4e4830bee	64656	5916058	7552	32224	31568	0	101063	35008
76.46	23341ca4e4830bee	64656	5916250	7552	32240	31584	0	101067	35280
76.46	23341ca4e4830bee	64656	5916441	7552	32240	31584	0	101063	35280
76.46	23341ca4e4830bee	64656	5916632	7552	32240	31584	0	101073	35280
76.46	23341ca4e4830bee	64656	5916813	7552	32240	31584	0	101065	35280
76.46	23341ca4e4830bee	64656	5917005	7552	32192	31568	0	101063	35376
76.46	23341ca4e4830bee	64656	5917196	7552	32192	31568	0	101073	35376
76.46	23341ca4e4830bee	64656	5917387	7552	32192	31568	0	101069	35376
76.46	23341ca4e4830bee	64656	5917579	7552	32192	31568	0	101067	35376
76.46	23341ca4e4830bee	64656	5917770	7552	32224	31600	0	101063	35200
76.46	23341ca4e4830bee	64656	5917961	7552	32224	31600	0	101073	35200
76.46	23341ca4e4830bee	64656	5918152	7552	32224	31600	0	101073	35200
76.46	23341ca4e4830bee	64656	5918334	7552	32224	31600	0	101081	35008
76.46	23341ca4e4830bee	64656	5918525	7552	32224	31568	0	101069	35008
76.46	23341ca4e4830bee	64656	5918717	7552	32224	31568	0	101063	35008
76.46	23341ca4e4830bee	64656	5918908	7552	32224	31568	0	101059	35008
76.46	23341ca4e4830bee	64656	5919155	7424	32240	31520	0	101081	35296
76.46	23341ca4e4830bee	64656	5919346	7424	32240	31520	0	101077	35296
76.46	23341ca4e4830bee	64656	5919537	7424	32240	31520	0	101073	35296
76.46	23341ca4e4830bee	64656	5919729	7424	32240	31520	0	101071	35296
76.46	23341ca4e4830bee	64656	5919920	7552	32240	31568	0	101071	35168
76.46	23341ca4e4830bee	64656	5920112	7552	32240	31568	0	101071	35168
76.46	23341ca4e4830bee	64656	5920303	7552	32240	31568	0	101071	35168
76.28	23341ca4e4830bee	64656	5920484	7552	32240	31568	0	101067	35168
76.46	23341ca4e4830bee	64656	5920676	7552	32240	31536	0	101077	35200
76.28	23341ca4e4830bee	64656	5920867	7552	32240	31536	0	101067	35200
76.46	23341ca4e4830bee	64656	5921058	7552	32240	31536	0	101083	35200
76.46	23341ca4e4830bee	64656	5921249	7552	32240	31536	0	101071	35104
76.46	23341ca4e4830bee	64656	5921441	7552	32224	31536	0	101073	35104
76.28	23341ca4e4830bee	64656	5921632	7552	32224	31536	0	101063	35104
76.28	23341ca4e4830bee	64656	5921823	7552	32224	31536	0	101075	35104
76.28	23341ca4e4830bee	64656	5922005	7424	32224	31552	0	101063	35280
76.28	23341ca4e4830bee	64656	5922196	7424	32224	31552	0	101069	35280
76.28	23341ca4e4830bee	64656	5922387	7424	32224	31552	0	101061	35280
76.28	23341ca4e4830bee	64656	5922579	7424	32224	31552	0	101063	35280
76.28	23341ca4e4830bee	64656	5922770	7552	32256	31568	0	101075	35072
76.28	23341ca4e4830bee	64656	5923002	7552	32256	31568	0	101069	35072
76.28	23341ca4e4830bee	64656	5923193	7552	32256	31568	0	101067	35072
76.28	23341ca4e4830bee	64656	5923374	7424	32256	31568	0	101063	35072
76.28	23341ca4e4830bee	64656	5923566	7424	32224	31584	0	101071	35312
76.28	23341ca4e4830bee	64656	5923757	7424	32224	31584	0	101065	35312
76.28	23341ca4e4830bee	64656	5923948	7424	32224	31584	0	101075	35312
76.28	23341ca4e4830bee	64656	5924139	7552	32224	31584	0	101069	35296
76.28	23341ca4e4830bee	64656	5924331	7552	32240	31552	0	101069	35296
76.28	23341ca4e4830bee	64656	5924522	7552	32240	31552	0	101077	35296
76.28	23341ca4e4830bee	64656	5924713	7552	32240	31552	0	101075	35296
76.28	23341ca4e4830bee	64656	5924894	7552	32240	31552	0	101065	35168
76.28	23341ca4e4830bee	64656	5925086	7552	32240	31552	0	101073	35168
76.28	23341ca4e4830bee	64656	5925277	7552	32240	31552	0	101065	35168
76.28	23341ca4e4830bee	64656	5925468	7552	32240	31552	0	101069	35168
76.28	23341ca4e4830bee	64656	5925660	7424	32208	31568	0	101075	35120
76.28	23341ca4e4830bee	64656	5925851	7424	32208	31568	0	101065	35120
76.28	23341ca4e4830bee	64656	5926042	7424	32208	31568	0	101075	35120
76.28	23341ca4e4830bee	64656	5926234	7424	32208	31568	0	101065	35120
76.28	23341ca4e4830bee	64656	5926425	7424	32208	31536	0	101059	34944
76.28	23341ca4e4830bee	64656	5926617	7424	32208	31536	0	101067	34944
76.28	23341ca4e4830bee	64656	5926861	7424	32208	31536	0	101077	34944
76.28	23341ca4e4830bee	64656	5927052	7424	32176	31536	0	101077	35248
76.28	23341ca4e4830bee	64656	5927243	7424	32176	31552	0	101071	35248
76.28	23341ca4e4830bee	64656	5927434	7424	32176	31552	0	101079	35248
76.28	23341ca4e4830bee	64656	5927625	7424	32176	31552	0	101063	35248
76.28	23341ca4e4830bee	64656	5927817	7552	32208	31536	0	101069	35008
76.28	23341ca4e4830bee	64656	5928008	7552	32208	31536	0	101075	35008
76.28	23341ca4e4830bee	64656	5928199	7552	32208	31536	0	101069	35008
76.28	23341ca4e4830bee	64656	5928390	7552	32208	31536	0	101069	35008
76.28	23341ca4e4830bee	64656	5928582	7424	32224	31552	0	101073	35296
76.28	23341ca4e4830bee	64656	5928773	7424	32224	31552	0	101069	35296
76.28	23341ca4e4830bee	64656	5928976	7424	32224	31552	0	101069	35296
76.28	23341ca4e4830bee	64656	5929167	7424	32224	31552	0	101065	35296
76.28	23341ca4e4830bee	64656	5929358	7424	32256	31568	0	101059	35184
76.28	23341ca4e4830bee	64656	5929549	7424	32256	31568	0	101071	35184
76.28	23341ca4e4830bee	64656	5929741	7424	32256	31568	0	101063	35184
76.28	23341ca4e4830bee	64656	5929932	7552	32256	31568	0	101065	35104
76.28	23341ca4e4830bee	64656	5930123	7552	32224	31584	0	101071	35104
76.28	23341ca4e4830bee	64656	5930305	7552	32224	31584	0	101071	35104
76.28	23341ca4e4830bee	64656	5930496	7552	32224	31584	0	101065	35104
76.28	23341ca4e4830bee	64656	5930727	7424	32208	31568	0	101065	34992
76.28	23341ca4e4830bee	64656	5930918	7424	32208	31568	0	101077	34992
76.28	23341ca4e4830bee	64656	5931109	7424	32208	31568	0	101077	34992
76.28	23341ca4e4830bee	64656	5931301	7424	32208	31568	0	101071	34992
