Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
76.82	23341ca4e4830bee	50176	6802142	7552	32240	31568	0	101055	35024
76.82	23341ca4e4830bee	50096	6802339	7552	32240	31536	0	101061	35232
76.82	23341ca4e4830bee	50096	6802530	7552	32240	31536	0	101061	35232
76.82	23341ca4e4830bee	50096	6802721	7552	32240	31536	0	101073	35232
76.82	23341ca4e4830bee	50096	6802913	7552	32240	31536	0	101055	35232
76.82	23341ca4e4830bee	50176	6803094	7424	32272	31536	0	101055	35056
76.82	23341ca4e4830bee	50176	6803285	7424	32272	31536	1	101067	35056
76.82	23341ca4e4830bee	50176	6803477	7424	32272	31536	0	101055	35056
76.82	23341ca4e4830bee	50176	6803668	7424	32272	31536	0	101061	35056
76.82	23341ca4e4830bee	50096	6803859	7424	32256	31552	1	101067	35344
76.82	23341ca4e4830bee	50096	6804051	7424	32256	31552	0	101067	35344
76.82	23341ca4e4830bee	50096	6804243	7424	32256	31552	1	101059	35344
76.82	23341ca4e4830bee	50096	6804434	7552	32256	31552	1	101061	35344
76.82	23341ca4e4830bee	50208	6804625	7552	32224	31568	1	101067	35264
76.82	23341ca4e4830bee	50208	6804865	7552	32224	31568	0	101061	35264
76.82	23341ca4e4830bee	50208	6805056	7552	32224	31568	0	101061	35264
76.82	23341ca4e4830bee	50176	6805247	7552	32208	31568	0	101055	35280
76.82	23341ca4e4830bee	50176	6805439	7552	32208	31568	0	101065	35280
76.82	23341ca4e4830bee	50176	6805630	7552	32208	31568	1	101075	35280
76.82	23341ca4e4830bee	50176	6805821	7552	32208	31568	0	101067	35280
76.82	23341ca4e4830bee	50160	6806012	7552	32208	31584	0	101071	34992
76.82	23341ca4e4830bee	50160	6806194	7552	32208	31584	0	101053	34992
77.0	23341ca4e4830bee	50160	6806385	7552	32208	31584	0	101065	34992
77.0	23341ca4e4830bee	50160	6806576	7552	32208	31584	0	101065	34992
76.82	23341ca4e4830bee	50160	6806768	7424	32240	31584	0	101053	35168
77.0	23341ca4e4830bee	50160	6806959	7424	32240	31584	1	101059	35168
77.0	23341ca4e4830bee	50160	6807157	7424	32240	31584	0	101065	35168
77.0	23341ca4e4830bee	50160	6807348	7552	32240	31584	0	101057	35280
77.0	23341ca4e4830bee	50080	6807540	7552	32224	31568	0	101063	35280
77.0	23341ca4e4830bee	50080	6807731	7552	32224	31568	0	101059	35280
77.0	23341ca4e4830bee	50080	6807922	7552	32224	31568	0	101065	35280
77.0	23341ca4e4830bee	50240	6808104	7424	32240	31568	0	101057	35312
77.0	23341ca4e4830bee	50240	6808295	7424	32240	31552	0	101053	35312
77.0	23341ca4e4830bee	50240	6808486	7424	32240	31552	1	101057	35312
77.0	23341ca4e4830bee	50240	6808727	7424	32240	31552	0	101063	35312
77.0	23341ca4e4830bee	50208	6808919	7552	32240	31552	1	101059	35136
77.0	23341ca4e4830bee	50208	6809110	7552	32240	31552	1	101065	35136
77.0	23341ca4e4830bee	50208	6809301	7552	32240	31552	1	101047	35136
77.0	23341ca4e4830bee	50208	6809492	7552	32240	31552	1	101065	35136
77.0	23341ca4e4830bee	50176	6809673	7552	32240	31552	1	101069	35136
77.0	23341ca4e4830bee	50176	6809865	7552	32240	31552	1	101065	35136
77.0	23341ca4e4830bee	50176	6810056	7552	32240	31552	1	101065	35136
77.0	23341ca4e4830bee	50128	6810247	7552	32240	31552	1	101067	34992
77.0	23341ca4e4830bee	50128	6810438	7552	32240	31552	0	101067	34992
77.0	23341ca4e4830bee	50128	6810630	7552	32240	31552	1	101065	34992
77.0	23341ca4e4830bee	50128	6810821	7552	32240	31552	1	101061	34992
77.0	23341ca4e4830bee	50128	6811012	7552	32240	31536	0	101067	35168
77.0	23341ca4e4830bee	50128	6811194	7552	32240	31536	0	101071	35168
77.0	23341ca4e4830bee	50128	6811385	7552	32240	31536	0	101055	35168
77.0	23341ca4e4830bee	50128	6811577	7552	32240	31536	1	101077	35168
77.0	23341ca4e4830bee	50160	6811768	7552	32224	31584	1	101059	35056
77.0	23341ca4e4830bee	50160	6811959	7552	32224	31584	0	101065	35056
77.0	23341ca4e4830bee	50160	6812177	7552	32224	31584	0	101061	35056
77.0	23341ca4e4830bee	50160	6812368	7552	32224	31584	0	101063	35056
77.0	23341ca4e4830bee	50080	6812608	7552	32208	31568	0	101051	35040
77.0	23341ca4e4830bee	50080	6812799	7552	32208	31568	1	101059	35040
77.0	23341ca4e4830bee	50080	6812991	7552	32208	31568	0	101063	35040
77.0	23341ca4e4830bee	50064	6813182	7552	32240	31552	0	101075	35216
77.0	23341ca4e4830bee	50064	6813373	7552	32240	31552	0	101057	35216
77.0	23341ca4e4830bee	50064	6813554	7552	32240	31552	0	101063	35216
77.0	23341ca4e4830bee	50064	6813746	7552	32240	31552	1	101067	35216
77.0	23341ca4e4830bee	50064	6813937	7552	32240	31536	0	101057	35264
77.0	23341ca4e4830bee	50064	6814132	7552	32240	31536	0	101057	35264
77.0	23341ca4e4830bee	50064	6814323	7552	32240	31536	0	101057	35264
77.0	23341ca4e4830bee	50064	6814504	7552	32240	31536	0	101071	35264
77.0	23341ca4e4830bee	50048	6814695	7552	32256	31536	0	101061	35088
77.0	23341ca4e4830bee	50048	6814887	7552	32256	31536	1	101069	35088
77.0	23341ca4e4830bee	50048	6815078	7552	32256	31536	1	101061	35088
77.0	23341ca4e4830bee	50048	6815270	7552	32256	31536	1	101065	35088
77.0	23341ca4e4830bee	50080	6815461	7552	32256	31568	1	101067	35216
77.0	23341ca4e4830bee	50080	6815652	7552	32256	31568	1	101071	35216
77.0	23341ca4e4830bee	50080	6815844	7552	32256	31568	1	101071	35216
77.0	23341ca4e4830bee	50368	6816025	7552	32256	31568	1	101067	35232
77.0	23341ca4e4830bee	50368	6816216	7552	32240	31568	1	101073	35232
77.18	23341ca4e4830bee	50368	6816453	7552	32240	31568	1	101067	35232
77.18	23341ca4e4830bee	50368	6816634	7552	32240	31568	1	101073	35232
77.18	23341ca4e4830bee	50272	6816826	7552	32224	31600	1	101067	35040
77.18	23341ca4e4830bee	50272	6817018	7552	32224	31600	1	101071	35040
77.18	23341ca4e4830bee	50272	6817209	7552	32224	31600	1	101065	35040
77.18	23341ca4e4830bee	50272	6817400	7552	32224	31600	0	101073	35040
77.18	23341ca4e4830bee	50272	6817591	7552	32256	31552	0	101061	35264
77.18	23341ca4e4830bee	50272	6817782	7552	32256	31552	0	101073	35264
77.18	23341ca4e4830bee	50272	6817974	7552	32256	31552	0	101073	35264
77.18	23341ca4e4830bee	50272	6818155	7552	32256	31552	1	101073	35264
77.18	23341ca4e4830bee	50112	6818346	7552	32256	31552	1	101073	35040
77.18	23341ca4e4830bee	50112	6818538	7552	32256	31552	1	101067	35040
77.18	23341ca4e4830bee	50112	6818729	7552	32256	31552	0	101063	35040
77.18	23341ca4e4830bee	50256	6818920	7552	32256	31552	1	101063	35184
77.18	23341ca4e4830bee	50256	6819111	7552	32224	31552	1	101067	35184
77.18	23341ca4e4830bee	50256	6819303	7552	32224	31552	0	101073	35184
77.18	23341ca4e4830bee	50256	6819494	7552	32224	31552	0	101069	35184
77.18	23341ca4e4830bee	50240	6819685	7552	32208	31584	1	101067	35056
77.18	23341ca4e4830bee	50240	6819877	7552	32208	31584	1	101063	35056
77.18	23341ca4e4830bee	50240	6820068	7552	32208	31584	1	101069	35056
77.18	23341ca4e4830bee	50240	6820310	7552	32208	31584	0	101071	35056
77.18	23341ca4e4830bee	50224	6820501	7552	32208	31568	1	101063	35072
77.18	23341ca4e4830bee	50224	6820692	7552	32208	31568	1	101063	35072
77.18	23341ca4e4830bee	50224	6820883	7552	32208	31568	1	101063	35072
77.18	23341ca4e4830bee	50224	6821074	7552	32208	31568	1	101085	35008
77.18	23341ca4e4830bee	50192	6821266	7552	32224	31552	1	101071	35008
77.18	23341ca4e4830bee	50192	6821457	7552	32224	31552	0	101067	35008
77.18	23341ca4e4830bee	50192	6821648	7552	32224	31552	0	101069	35008
77.18	23341ca4e4830bee	50128	6821839	7552	32256	31552	0	101065	35264
77.18	23341ca4e4830bee	50128	6822031	7552	32256	31552	0	101069	35264
77.18	23341ca4e4830bee	50128	6822222	7552	32256	31552	0	101071	35264
77.18	23341ca4e4830bee	50128	6822413	7552	32256	31552	0	101067	35264
77.18	23341ca4e4830bee	50096	6822605	7552	32240	31536	0	101073	35088
77.18	23341ca4e4830bee	50096	6822796	7552	32240	31536	1	101067	35088
77.18	23341ca4e4830bee	50096	6822987	7552	32240	31536	1	101065	35088
77.18	23341ca4e4830bee	50096	6823178	7552	32240	31536	0	101063	35088
77.18	23341ca4e4830bee	50208	6823370	7552	32256	31568	1	101065	35200
77.18	23341ca4e4830bee	50208	6823561	7552	32256	31568	1	101071	35200
77.36	23341ca4e4830bee	50208	6823753	7552	32256	31568	1	101071	35200
77.18	23341ca4e4830bee	50208	6823944	7552	32256	31568	0	101077	35200
77.36	23341ca4e4830bee	50208	6824165	7552	32240	31584	0	101071	35056
77.18	23341ca4e4830bee	50208	6824357	7552	32240	31584	0	101061	35056
77.36	23341ca4e4830bee	50208	6824548	7552	32240	31584	0	101065	35056
77.18	23341ca4e4830bee	50288	6824739	7552	32256	31568	0	101065	35312
77.36	23341ca4e4830bee	50288	6824930	7552	32256	31568	0	101065	35312
77.36	23341ca4e4830bee	50288	6825121	7552	32256	31568	0	101061	35312
77.36	23341ca4e4830bee	50288	6825313	7552	32256	31568	0	101065	35312
77.36	23341ca4e4830bee	50336	6825504	7552	32240	31536	0	101065	35344
77.36	23341ca4e4830bee	50336	6825685	7552	32240	31536	0	101065	35344
77.36	23341ca4e4830bee	50336	6825876	7552	32240	31536	0	101071	35344
77.36	23341ca4e4830bee	50336	6826068	7552	32240	31536	0	101067	35344
77.36	23341ca4e4830bee	50320	6826259	7552	32224	31568	0	101063	35264
77.36	23341ca4e4830bee	50320	6826450	7552	32224	31568	0	101069	35264
77.36	23341ca4e4830bee	50320	6826642	7552	32224	31568	0	101063	35264
77.36	23341ca4e4830bee	50320	6826833	7552	32224	31568	0	101067	35264
77.36	23341ca4e4830bee	50320	6827025	7552	32208	31552	0	101071	35088
77.36	23341ca4e4830bee	50320	6827227	7552	32208	31552	0	101071	35088
77.36	23341ca4e4830bee	50320	6827419	7552	32208	31552	0	101067	35088
77.36	23341ca4e4830bee	50336	6827610	7552	32208	31552	0	101067	35024
77.36	23341ca4e4830bee	50336	6827801	7552	32192	31552	0	101071	35024
77.36	23341ca4e4830bee	50336	6828034	7552	32192	31552	0	101071	35024
77.36	23341ca4e4830bee	50336	6828215	7552	32192	31552	0	101069	35024
77.36	23341ca4e4830bee	50352	6828407	7680	32224	31552	0	101065	35216
77.36	23341ca4e4830bee	50352	6828598	7680	32224	31552	0	101063	35216
77.36	23341ca4e4830bee	50352	6828789	7680	32224	31552	0	101065	35216
77.36	23341ca4e4830bee	50352	6828980	7680	32224	31552	0	101061	35216
77.36	23341ca4e4830bee	50288	6829172	7680	32224	31536	0	101067	35088
77.36	23341ca4e4830bee	50288	6829363	7680	32224	31536	1	101071	35088
77.36	23341ca4e4830bee	50288	6829554	7680	32224	31536	1	101063	35088
77.36	23341ca4e4830bee	50288	6829735	7552	32224	31536	1	101061	35088
77.36	23341ca4e4830bee	50240	6829927	7552	32208	31552	1	101067	35232
77.36	23341ca4e4830bee	50240	6830118	7552	32208	31552	1	101065	35232
77.36	23341ca4e4830bee	50240	6830309	7552	32208	31552	1	101075	35232
77.36	23341ca4e4830bee	50240	6830501	7552	32208	31552	1	101059	35024
77.36	23341ca4e4830bee	50240	6830692	7552	32240	31568	0	101065	35024
77.36	23341ca4e4830bee	50240	6830883	7552	32240	31568	0	101055	35024
77.36	23341ca4e4830bee	50240	6831075	7552	32240	31568	0	101053	35024
77.36	23341ca4e4830bee	50304	6831256	7552	32240	31600	0	101077	35136
77.36	23341ca4e4830bee	50304	6831447	7552	32240	31600	0	101059	35136
77.36	23341ca4e4830bee	50304	6831639	7552	32240	31600	0	101069	35136
77.54	23341ca4e4830bee	50304	6831872	7552	32240	31600	0	101061	35136
77.54	23341ca4e4830bee	50320	6832074	7552	32240	31536	0	101063	35184
77.54	23341ca4e4830bee	50320	6832265	7552	32240	31536	0	101059	35184
77.36	23341ca4e4830bee	50320	6832446	7552	32240	31536	0	101063	35184
77.54	23341ca4e4830bee	50320	6832638	7552	32240	31536	1	101061	35184
77.54	23341ca4e4830bee	50256	6832830	7552	32208	31584	1	101067	35056
77.54	23341ca4e4830bee	50256	6833021	7552	32208	31584	1	101067	35056
77.54	23341ca4e4830bee	50256	6833212	7552	32208	31584	0	101061	35056
77.54	23341ca4e4830bee	50320	6833403	7552	32208	31584	1	101055	35296
77.54	23341ca4e4830bee	50320	6833595	7552	32208	31584	1	101065	35296
77.54	23341ca4e4830bee	50320	6833776	7552	32208	31584	1	101061	35296
77.54	23341ca4e4830bee	50320	6833967	7552	32208	31584	1	101065	35296
77.54	23341ca4e4830bee	50368	6834158	7552	32256	31584	0	101067	35056
77.54	23341ca4e4830bee	50368	6834358	7552	32256	31584	0	101075	35056
77.54	23341ca4e4830bee	50368	6834549	7552	32256	31584	1	101059	35056
77.54	23341ca4e4830bee	50368	6834740	7552	32256	31584	1	101067	35056
77.54	23341ca4e4830bee	50368	6834932	7552	32272	31536	1	101073	35088
77.54	23341ca4e4830bee	50368	6835123	7552	32272	31536	1	101063	35088
77.54	23341ca4e4830bee	50368	6835314	7552	32272	31536	0	101055	35088
77.54	23341ca4e4830bee	50368	6835506	7552	32272	31536	0	101057	35088
77.54	23341ca4e4830bee	50368	6835751	7552	32224	31584	0	101067	35072
77.54	23341ca4e4830bee	50368	6835943	7552	32224	31584	0	101063	35072
77.54	23341ca4e4830bee	50368	6836151	7552	32224	31584	0	101061	35072
77.54	23341ca4e4830bee	50352	6836342	7552	32240	31552	0	101063	35264
77.54	23341ca4e4830bee	50352	6836533	7552	32240	31552	0	101063	35264
77.54	23341ca4e4830bee	50352	6836724	7552	32240	31552	0	101057	35264
77.54	23341ca4e4830bee	50352	6836922	7552	32240	31552	0	101055	35264
77.54	23341ca4e4830bee	50320	6837113	7552	32224	31568	0	101067	35072
77.54	23341ca4e4830bee	50320	6837304	7552	32224	31568	0	101067	35072
77.54	23341ca4e4830bee	50320	6837495	7552	32224	31568	1	101067	35072
77.54	23341ca4e4830bee	50320	6837677	7552	32224	31568	1	101061	35072
77.54	23341ca4e4830bee	50272	6837868	7552	32256	31520	1	101069	35152
77.54	23341ca4e4830bee	50272	6838059	7552	32256	31520	0	101061	35152
77.54	23341ca4e4830bee	50272	6838251	7552	32256	31520	1	101061	35152
77.54	23341ca4e4830bee	50304	6838442	7680	32256	31520	1	101075	35232
77.54	23341ca4e4830bee	50304	6838633	7680	32208	31552	1	101077	35232
77.54	23341ca4e4830bee	50304	6838825	7680	32208	31552	0	101063	35232
77.54	23341ca4e4830bee	50304	6839016	7680	32208	31552	0	101065	35232
77.54	23341ca4e4830bee	50320	6839197	7552	32240	31568	0	101061	35200
77.54	23341ca4e4830bee	50320	6839389	7552	32240	31568	1	101065	35200
77.54	23341ca4e4830bee	50320	6839632	7552	32240	31568	1	101069	35200
77.72	23341ca4e4830bee	50320	6839828	7552	32240	31568	0	101061	35200
77.72	23341ca4e4830bee	50336	6840019	7552	32208	31552	0	101075	35200
77.54	23341ca4e4830bee	50336	6840210	7552	32208	31552	0	101069	35200
77.72	23341ca4e4830bee	50336	6840402	7552	32208	31552	0	101069	35200
77.72	23341ca4e4830bee	50336	6840593	7552	32208	31552	0	101065	35216
77.54	23341ca4e4830bee	50320	6840784	7552	32240	31552	0	101067	35216
77.72	23341ca4e4830bee	50320	6840975	7552	32240	31552	0	101065	35216
77.72	23341ca4e4830bee	50320	6841170	7552	32240	31552	1	101065	35216
77.72	23341ca4e4830bee	50272	6841361	7552	32256	31552	1	101065	35248
77.72	23341ca4e4830bee	50272	6841552	7552	32256	31552	1	101059	35248
77.72	23341ca4e4830bee	50272	6841743	7552	32256	31552	1	101077	35248
77.72	23341ca4e4830bee	50272	6841940	7552	32256	31552	1	101063	35248
77.72	23341ca4e4830bee	50336	6842131	7552	32192	31568	1	101083	35088
77.72	23341ca4e4830bee	50336	6842323	7552	32192	31568	1	101071	35088
77.72	23341ca4e4830bee	50336	6842530	7552	32192	31568	0	101065	35088
77.72	23341ca4e4830bee	50336	6842721	7552	32192	31568	1	101059	35088
77.72	23341ca4e4830bee	50336	6842913	7552	32224	31568	1	101065	35072
77.72	23341ca4e4830bee	50336	6843104	7552	32224	31568	1	101063	35072
77.72	23341ca4e4830bee	50336	6843296	7552	32224	31568	1	101055	35072
77.72	23341ca4e4830bee	50304	6843531	7680	32240	31568	0	101059	35136
77.72	23341ca4e4830bee	50304	6843722	7680	32240	31536	1	101059	35136
77.72	23341ca4e4830bee	50304	6843914	7680	32240	31536	1	101071	35136
77.72	23341ca4e4830bee	50304	6844105	7680	32240	31536	1	101063	35136
77.72	23341ca4e4830bee	50256	6844296	7680	32240	31552	0	101071	35200
77.72	23341ca4e4830bee	50256	6844487	7680	32240	31552	1	101071	35200
77.72	23341ca4e4830bee	50256	6844679	7680	32240	31552	1	101063	35200
77.72	23341ca4e4830bee	50256	6844870	7680	32240	31552	0	101065	35200
77.72	23341ca4e4830bee	50368	6845061	7680	32288	31536	1	101067	35088
77.72	23341ca4e4830bee	50368	6845252	7680	32288	31536	1	101063	35088
77.72	23341ca4e4830bee	50368	6845444	7680	32288	31536	1	101063	35088
77.72	23341ca4e4830bee	50368	6845635	7680	32288	31536	0	101063	35088
77.72	23341ca4e4830bee	50368	6845826	7680	32240	31536	0	101069	35072
77.72	23341ca4e4830bee	50368	6846007	7680	32240	31536	0	101051	35072
77.72	23341ca4e4830bee	50368	6846199	7680	32240	31536	0	101069	35072
77.72	23341ca4e4830bee	50384	6846390	7680	32240	31536	0	101063	35200
77.72	23341ca4e4830bee	50384	6846582	7680	32256	31536	0	101067	35200
77.72	23341ca4e4830bee	50384	6846773	7680	32256	31536	0	101061	35200
77.72	23341ca4e4830bee	50384	6846964	7680	32256	31536	0	101069	35200
77.72	23341ca4e4830bee	50400	6847156	7680	32224	31568	0	101073	35104
77.72	23341ca4e4830bee	50400	6847389	7680	32224	31568	0	101065	35104
77.72	23341ca4e4830bee	50400	6847581	7680	32224	31568	0	101063	35104
77.72	23341ca4e4830bee	50400	6847772	7680	32224	31568	0	101067	35104
77.72	23341ca4e4830bee	50368	6847963	7680	32272	31600	0	101063	35200
77.72	23341ca4e4830bee	50368	6848155	7680	32272	31600	0	101071	35200
77.72	23341ca4e4830bee	50368	6848346	7680	32272	31600	0	101067	35200
77.72	23341ca4e4830bee	50368	6848537	7680	32272	31600	0	101067	35200
77.72	23341ca4e4830bee	50352	6848718	7680	32240	31584	0	101071	35120
77.72	23341ca4e4830bee	50352	6848910	7680	32240	31584	0	101063	35120
77.72	23341ca4e4830bee	50352	6849101	7680	32240	31584	0	101069	35120
77.72	23341ca4e4830bee	50400	6849292	7552	32240	31584	0	101071	35216
77.9	23341ca4e4830bee	50400	6849483	7552	32224	31552	0	101079	35216
77.72	23341ca4e4830bee	50400	6849675	7552	32224	31552	0	101061	35216
77.9	23341ca4e4830bee	50400	6849866	7552	32224	31552	0	101073	35216
77.72	23341ca4e4830bee	50272	6850057	7552	32240	31584	0	101069	35184
77.9	23341ca4e4830bee	50272	6850239	7552	32240	31584	0	101067	35184
77.9	23341ca4e4830bee	50272	6850430	7552	32240	31584	1	101071	35184
77.9	23341ca4e4830bee	50272	6850621	7552	32240	31584	1	101069	35184
77.9	23341ca4e4830bee	50720	6850813	7552	32208	31584	0	101061	35120
77.9	23341ca4e4830bee	50720	6851004	7552	32208	31584	0	101071	35120
77.9	23341ca4e4830bee	50720	6851212	7552	32208	31584	0	101073	35120
77.9	23341ca4e4830bee	50720	6851403	7552	32208	31584	1	101063	35120
77.9	23341ca4e4830bee	50176	6851595	7552	32240	31568	1	101071	35216
77.9	23341ca4e4830bee	50176	6851786	7552	32240	31568	0	101067	35216
77.9	23341ca4e4830bee	50176	6851977	7552	32240	31568	1	101067	35216
77.9	23341ca4e4830bee	50176	6852158	7680	32240	31568	1	101067	35216
77.9	23341ca4e4830bee	50192	6852360	7680	32224	31600	1	101073	35216
77.9	23341ca4e4830bee	50192	6852551	7680	32224	31600	1	101065	35216
77.9	23341ca4e4830bee	50192	6852742	7680	32224	31600	0	101065	35216
77.9	23341ca4e4830bee	50224	6852933	7680	32224	31568	0	101061	35200
77.9	23341ca4e4830bee	50224	6853125	7680	32224	31568	1	101071	35200
77.9	23341ca4e4830bee	50224	6853316	7680	32224	31568	1	101069	35200
77.9	23341ca4e4830bee	50224	6853507	7680	32224	31568	1	101065	35200
77.9	23341ca4e4830bee	50192	6853689	7680	32224	31584	1	101065	35104
77.9	23341ca4e4830bee	50192	6853880	7680	32224	31584	1	101065	35104
77.9	23341ca4e4830bee	50192	6854071	7680	32224	31584	0	101071	35104
77.9	23341ca4e4830bee	50192	6854263	7680	32224	31584	0	101071	35104
77.9	23341ca4e4830bee	50192	6854454	7680	32256	31568	0	101069	35088
77.9	23341ca4e4830bee	50192	6854645	7680	32256	31568	0	101069	35088
77.9	23341ca4e4830bee	50192	6854837	7680	32256	31568	0	101069	35088
77.9	23341ca4e4830bee	50192	6855073	7680	32256	31568	0	101065	35200
77.9	23341ca4e4830bee	50192	6855264	7680	32272	31552	0	101069	35200
77.9	23341ca4e4830bee	50192	6855455	7680	32272	31552	0	101065	35200
77.9	23341ca4e4830bee	50192	6855646	7680	32272	31552	1	101071	35200
77.9	23341ca4e4830bee	50192	6855838	7552	32224	31568	1	101069	35104
77.9	23341ca4e4830bee	50192	6856030	7552	32224	31568	0	101061	35104
77.9	23341ca4e4830bee	50192	6856221	7552	32224	31568	1	101065	35104
77.9	23341ca4e4830bee	50192	6856412	7552	32224	31568	0	101067	35104
77.9	23341ca4e4830bee	50144	6856603	7552	32240	31568	0	101059	35216
77.9	23341ca4e4830bee	50144	6856795	7552	32240	31568	0	101071	35216
77.9	23341ca4e4830bee	50144	6856986	7552	32240	31568	0	101065	35216
77.9	23341ca4e4830bee	50144	6857177	7552	32240	31568	0	101061	35216
77.9	23341ca4e4830bee	50160	6857358	7680	32240	31568	1	101061	35072
77.9	23341ca4e4830bee	50160	6857550	7680	32240	31568	1	101069	35072
