Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
76.64	23341ca4e4830bee	50448	7492527	7424	32240	31568	0	101073	35232
76.64	23341ca4e4830bee	50448	7492708	7424	32240	31568	0	101067	35232
76.64	23341ca4e4830bee	50608	7492900	7424	32224	31568	1	101065	34992
76.64	23341ca4e4830bee	50608	7493091	7424	32224	31568	1	101057	34992
76.64	23341ca4e4830bee	50608	7493282	7424	32224	31568	0	101067	34992
76.64	23341ca4e4830bee	50240	7493473	7552	32224	31568	1	101065	35232
76.64	23341ca4e4830bee	50240	7493665	7552	32224	31552	1	101067	35232
76.64	23341ca4e4830bee	50240	7493856	7552	32224	31552	0	101067	35232
76.64	23341ca4e4830bee	50240	7494037	7552	32224	31552	1	101063	35232
76.64	23341ca4e4830bee	50272	7494229	7552	32240	31568	0	101067	35248
76.64	23341ca4e4830bee	50272	7494420	7552	32240	31568	0	101067	35248
76.64	23341ca4e4830bee	50272	7494611	7552	32240	31568	1	101061	35248
76.64	23341ca4e4830bee	50272	7494802	7552	32240	31568	0	101061	35248
76.64	23341ca4e4830bee	50064	7494994	7424	32272	31584	0	101067	35248
76.64	23341ca4e4830bee	50064	7495185	7424	32272	31584	1	101061	35248
76.64	23341ca4e4830bee	50064	7495377	7424	32272	31584	1	101061	35248
76.64	23341ca4e4830bee	50064	7495558	7424	32272	31584	0	101075	35248
76.64	23341ca4e4830bee	50048	7495792	7552	32240	31568	1	101071	35072
76.64	23341ca4e4830bee	50048	7495983	7552	32240	31568	1	101065	35072
76.64	23341ca4e4830bee	50048	7496174	7552	32240	31568	1	101065	35072
76.64	23341ca4e4830bee	50352	7496366	7424	32240	31568	0	101063	35200
76.64	23341ca4e4830bee	50352	7496557	7424	32240	31584	1	101069	35200
76.64	23341ca4e4830bee	50352	7496738	7424	32240	31584	1	101063	35200
76.64	23341ca4e4830bee	50352	7496929	7424	32240	31584	1	101063	35200
76.64	23341ca4e4830bee	50528	7497121	7552	32240	31536	1	101065	34944
76.64	23341ca4e4830bee	50528	7497312	7552	32240	31536	1	101063	34944
76.64	23341ca4e4830bee	50528	7497503	7552	32240	31536	0	101065	34944
76.64	23341ca4e4830bee	50528	7497694	7552	32240	31536	0	101071	34944
76.64	23341ca4e4830bee	50768	7497886	7424	32224	31568	1	101069	35056
76.64	23341ca4e4830bee	50768	7498077	7424	32224	31568	0	101065	35056
76.64	23341ca4e4830bee	50768	7498258	7424	32224	31568	0	101063	35056
76.64	23341ca4e4830bee	50768	7498450	7424	32224	31568	1	101067	35056
76.82	23341ca4e4830bee	50960	7498641	7552	32224	31520	1	101065	35344
76.64	23341ca4e4830bee	50960	7498833	7552	32224	31520	1	101063	35344
76.64	23341ca4e4830bee	50960	7499024	7552	32224	31520	1	101061	35344
76.82	23341ca4e4830bee	50960	7499215	7552	32224	31520	1	101065	35344
76.82	23341ca4e4830bee	50368	7499407	7552	32240	31552	1	101067	35280
76.82	23341ca4e4830bee	50368	7499642	7552	32240	31552	1	101067	35280
76.82	23341ca4e4830bee	50368	7499833	7552	32240	31552	0	101059	35280
76.82	23341ca4e4830bee	50336	7500024	7552	32208	31536	1	101061	34992
76.82	23341ca4e4830bee	50336	7500215	7552	32208	31536	1	101059	34992
76.82	23341ca4e4830bee	50336	7500407	7552	32208	31536	1	101071	34992
76.82	23341ca4e4830bee	50336	7500588	7552	32208	31536	1	101067	34992
76.82	23341ca4e4830bee	50352	7500796	7552	32224	31536	0	101065	35280
76.82	23341ca4e4830bee	50352	7500987	7552	32224	31536	0	101069	35280
76.82	23341ca4e4830bee	50352	7501169	7552	32224	31536	0	101057	35280
76.82	23341ca4e4830bee	50352	7501360	7552	32224	31536	1	101075	35280
76.82	23341ca4e4830bee	50480	7501551	7424	32240	31552	1	101063	34960
76.82	23341ca4e4830bee	50480	7501742	7424	32240	31552	0	101057	34960
76.82	23341ca4e4830bee	50480	7501954	7424	32240	31552	1	101065	34960
76.82	23341ca4e4830bee	50416	7502146	7552	32240	31552	1	101063	35152
76.82	23341ca4e4830bee	50416	7502337	7552	32240	31584	1	101055	35152
76.82	23341ca4e4830bee	50416	7502518	7552	32240	31584	1	101071	35152
76.82	23341ca4e4830bee	50416	7502710	7552	32240	31584	0	101061	35152
76.82	23341ca4e4830bee	51392	7502901	7424	32272	31568	1	101065	34976
76.82	23341ca4e4830bee	51392	7503093	7424	32272	31568	1	101067	34976
76.82	23341ca4e4830bee	51392	7503284	7424	32272	31568	1	101059	34976
76.82	23341ca4e4830bee	51392	7503530	7424	32272	31568	1	101065	34976
76.82	23341ca4e4830bee	50704	7503721	7552	32240	31568	0	101059	35264
76.82	23341ca4e4830bee	50704	7503921	7552	32240	31568	1	101059	35264
76.82	23341ca4e4830bee	50704	7504113	7552	32240	31568	0	101059	35264
76.82	23341ca4e4830bee	50944	7504304	7424	32240	31568	0	101063	35312
76.82	23341ca4e4830bee	50944	7504495	7424	32224	31568	0	101063	35312
76.82	23341ca4e4830bee	50944	7504686	7424	32224	31568	1	101057	35312
76.82	23341ca4e4830bee	50944	7504878	7424	32224	31568	1	101059	35312
76.82	23341ca4e4830bee	50656	7505059	7552	32224	31568	1	101057	35264
76.82	23341ca4e4830bee	50656	7505250	7552	32224	31568	0	101057	35264
76.82	23341ca4e4830bee	50656	7505441	7552	32224	31568	1	101061	35264
76.82	23341ca4e4830bee	50656	7505633	7552	32224	31568	1	101061	35264
76.82	23341ca4e4830bee	50272	7505824	7552	32224	31584	1	101073	34992
76.82	23341ca4e4830bee	50272	7506015	7552	32224	31584	1	101067	34992
76.82	23341ca4e4830bee	50272	7506212	7552	32224	31584	1	101067	34992
76.82	23341ca4e4830bee	50272	7506404	7552	32224	31584	1	101053	34992
76.82	23341ca4e4830bee	50176	7506595	7424	32224	31552	1	101061	35184
76.82	23341ca4e4830bee	50176	7506786	7424	32224	31552	1	101061	35184
76.82	23341ca4e4830bee	50176	7506978	7424	32224	31552	1	101073	35184
76.82	23341ca4e4830bee	50176	7507159	7424	32224	31552	1	101049	35184
76.82	23341ca4e4830bee	50080	7507401	7424	32240	31584	1	101061	35264
76.82	23341ca4e4830bee	50080	7507592	7424	32240	31584	1	101067	35264
76.82	23341ca4e4830bee	50080	7507784	7424	32240	31584	1	101059	35264
76.82	23341ca4e4830bee	50048	7507975	7552	32224	31536	1	101059	35056
76.82	23341ca4e4830bee	50048	7508166	7552	32224	31536	0	101055	35056
76.82	23341ca4e4830bee	50048	7508357	7552	32224	31536	0	101055	35056
77.0	23341ca4e4830bee	50048	7508549	7552	32224	31536	0	101075	35056
77.0	23341ca4e4830bee	50208	7508730	7552	32240	31552	1	101069	35296
77.0	23341ca4e4830bee	50208	7508921	7552	32240	31552	1	101075	35296
76.82	23341ca4e4830bee	50208	7509112	7552	32240	31552	1	101071	35296
76.82	23341ca4e4830bee	50208	7509304	7552	32240	31552	1	101055	35296
77.0	23341ca4e4830bee	50128	7509519	7424	32224	31536	1	101065	34992
77.0	23341ca4e4830bee	50128	7509710	7424	32224	31536	1	101065	34992
77.0	23341ca4e4830bee	50128	7509902	7424	32224	31536	1	101069	34992
77.0	23341ca4e4830bee	50320	7510093	7424	32224	31536	1	101069	35312
76.82	23341ca4e4830bee	50320	7510284	7424	32224	31584	1	101055	35312
77.0	23341ca4e4830bee	50320	7510476	7424	32224	31584	1	101057	35312
77.0	23341ca4e4830bee	50320	7510667	7424	32224	31584	1	101061	35312
77.0	23341ca4e4830bee	50784	7510858	7552	32256	31520	1	101057	35296
77.0	23341ca4e4830bee	50784	7511040	7552	32256	31520	0	101063	35296
77.0	23341ca4e4830bee	50784	7511284	7552	32256	31520	1	101063	35296
77.0	23341ca4e4830bee	50784	7511475	7552	32256	31520	1	101061	35296
77.0	23341ca4e4830bee	50368	7511666	7424	32224	31552	1	101073	35200
77.0	23341ca4e4830bee	50368	7511857	7424	32224	31552	1	101061	35200
77.0	23341ca4e4830bee	50368	7512049	7424	32224	31552	1	101059	35200
77.0	23341ca4e4830bee	50368	7512234	7552	32224	31552	0	101065	35200
77.0	23341ca4e4830bee	50480	7512425	7552	32240	31536	1	101055	35216
77.0	23341ca4e4830bee	50480	7512616	7552	32240	31536	1	101067	35216
77.0	23341ca4e4830bee	50480	7512808	7552	32240	31536	1	101065	35216
77.0	23341ca4e4830bee	50544	7513007	7552	32256	31536	1	101053	35232
77.0	23341ca4e4830bee	50544	7513204	7552	32256	31552	1	101059	35232
77.0	23341ca4e4830bee	50544	7513396	7552	32256	31552	1	101057	35232
77.0	23341ca4e4830bee	50544	7513587	7552	32256	31552	1	101059	35232
77.0	23341ca4e4830bee	51536	7513779	7424	32240	31616	0	101069	35312
77.0	23341ca4e4830bee	51536	7513960	7424	32240	31616	1	101063	35312
77.0	23341ca4e4830bee	51536	7514152	7424	32240	31616	1	101061	35312
77.0	23341ca4e4830bee	51536	7514343	7424	32240	31616	1	101063	35312
77.0	23341ca4e4830bee	50448	7514534	7552	32224	31520	1	101063	35056
77.0	23341ca4e4830bee	50448	7514726	7552	32224	31520	0	101061	35056
77.0	23341ca4e4830bee	50448	7514917	7552	32224	31520	1	101063	35056
77.0	23341ca4e4830bee	50432	7515149	7552	32224	31520	1	101067	34992
77.0	23341ca4e4830bee	50432	7515330	7552	32256	31552	1	101065	34992
77.0	23341ca4e4830bee	50432	7515522	7552	32256	31552	0	101071	34992
77.0	23341ca4e4830bee	50432	7515713	7552	32256	31552	1	101075	34992
77.0	23341ca4e4830bee	50112	7515904	7552	32256	31552	1	101055	35040
77.0	23341ca4e4830bee	50112	7516095	7552	32256	31568	1	101069	35040
77.0	23341ca4e4830bee	50112	7516287	7552	32256	31568	1	101077	35040
77.0	23341ca4e4830bee	50112	7516478	7552	32256	31568	1	101065	35040
77.0	23341ca4e4830bee	51296	7516669	7552	32240	31584	1	101065	35008
77.0	23341ca4e4830bee	51296	7516850	7552	32240	31584	1	101069	35008
77.0	23341ca4e4830bee	51296	7517042	7552	32240	31584	1	101075	35008
77.0	23341ca4e4830bee	51296	7517233	7552	32240	31584	1	101063	35008
77.0	23341ca4e4830bee	50112	7517424	7552	32224	31536	1	101071	35168
77.18	23341ca4e4830bee	50112	7517615	7552	32224	31536	1	101073	35168
77.18	23341ca4e4830bee	50112	7517807	7552	32224	31536	1	101065	35168
77.18	23341ca4e4830bee	50112	7517998	7552	32224	31536	1	101065	35168
77.0	23341ca4e4830bee	50432	7518196	7552	32240	31568	1	101063	35264
77.18	23341ca4e4830bee	50432	7518387	7552	32240	31568	0	101071	35264
77.18	23341ca4e4830bee	50432	7518578	7552	32240	31568	0	101059	35264
77.18	23341ca4e4830bee	50112	7518770	7552	32240	31568	1	101073	35056
77.18	23341ca4e4830bee	50112	7519004	7552	32208	31552	0	101063	35056
77.18	23341ca4e4830bee	50112	7519195	7552	32208	31552	1	101071	35056
77.18	23341ca4e4830bee	50112	7519386	7552	32208	31552	1	101067	35056
77.18	23341ca4e4830bee	50608	7519578	7424	32240	31552	1	101071	35040
77.18	23341ca4e4830bee	50608	7519769	7424	32240	31552	1	101063	35040
77.18	23341ca4e4830bee	50608	7519960	7424	32240	31552	0	101063	35040
77.18	23341ca4e4830bee	50608	7520141	7424	32240	31552	1	101063	35040
77.18	23341ca4e4830bee	51488	7520332	7552	32256	31504	1	101061	35312
77.18	23341ca4e4830bee	51488	7520524	7552	32256	31504	1	101069	35312
77.18	23341ca4e4830bee	51488	7520715	7552	32256	31504	1	101061	35312
77.18	23341ca4e4830bee	51488	7520906	7552	32256	31504	1	101051	35312
77.18	23341ca4e4830bee	50128	7521098	7552	32240	31552	1	101067	35088
77.18	23341ca4e4830bee	50128	7521289	7552	32240	31552	0	101065	35088
77.18	23341ca4e4830bee	50128	7521480	7552	32240	31552	1	101069	35088
77.18	23341ca4e4830bee	50976	7521661	7552	32240	31552	1	101069	35280
77.18	23341ca4e4830bee	50976	7521853	7552	32240	31584	1	101075	35280
77.18	23341ca4e4830bee	50976	7522044	7552	32240	31584	0	101061	35280
77.18	23341ca4e4830bee	50976	7522236	7552	32240	31584	1	101061	35280
77.18	23341ca4e4830bee	50048	7522427	7552	32272	31568	1	101065	35008
77.18	23341ca4e4830bee	50048	7522618	7552	32272	31568	1	101065	35008
77.18	23341ca4e4830bee	50048	7522852	7552	32272	31568	0	101067	35008
77.18	23341ca4e4830bee	50048	7523043	7552	32272	31568	0	101071	35008
77.18	23341ca4e4830bee	50032	7523234	7552	32240	31568	0	101077	35216
77.18	23341ca4e4830bee	50032	7523425	7552	32240	31568	0	101077	35216
77.18	23341ca4e4830bee	50032	7523617	7552	32240	31568	0	101059	35216
77.18	23341ca4e4830bee	50032	7523808	7552	32240	31568	0	101063	35216
77.18	23341ca4e4830bee	50048	7523999	7552	32192	31552	0	101063	35056
77.18	23341ca4e4830bee	50048	7524190	7552	32192	31552	0	101065	35056
77.18	23341ca4e4830bee	50048	7524372	7552	32192	31552	0	101057	35056
77.18	23341ca4e4830bee	50384	7524563	7552	32192	31552	0	101073	35024
77.18	23341ca4e4830bee	50384	7524754	7552	32224	31600	0	101067	35024
77.18	23341ca4e4830bee	50384	7524945	7552	32224	31600	0	101077	35024
77.18	23341ca4e4830bee	50384	7525137	7552	32224	31600	0	101067	35024
77.18	23341ca4e4830bee	50720	7525328	7552	32272	31536	0	101069	35072
77.18	23341ca4e4830bee	50720	7525519	7552	32272	31536	1	101067	35072
77.18	23341ca4e4830bee	50720	7525711	7552	32272	31536	1	101071	35072
77.18	23341ca4e4830bee	50720	7525892	7552	32272	31536	0	101065	35072
77.18	23341ca4e4830bee	50624	7526083	7552	32240	31600	1	101065	35264
77.36	23341ca4e4830bee	50624	7526275	7552	32240	31600	1	101053	35264
77.36	23341ca4e4830bee	50624	7526466	7552	32240	31600	1	101059	35264
77.36	23341ca4e4830bee	50624	7526709	7424	32240	31600	0	101065	35168
77.36	23341ca4e4830bee	50624	7526901	7424	32224	31552	1	101063	35168
77.36	23341ca4e4830bee	50624	7527082	7424	32224	31552	1	101063	35168
77.36	23341ca4e4830bee	50624	7527274	7424	32224	31552	1	101065	35168
77.36	23341ca4e4830bee	50192	7527465	7552	32256	31552	1	101065	35104
77.36	23341ca4e4830bee	50192	7527656	7552	32256	31536	0	101069	35104
77.36	23341ca4e4830bee	50192	7527847	7552	32256	31536	1	101063	35104
77.36	23341ca4e4830bee	50192	7528038	7552	32256	31536	1	101065	35104
77.36	23341ca4e4830bee	50576	7528230	7552	32240	31584	1	101063	35232
77.36	23341ca4e4830bee	50576	7528421	7552	32240	31584	1	101057	35232
77.36	23341ca4e4830bee	50576	7528602	7552	32240	31584	1	101061	35232
77.36	23341ca4e4830bee	50576	7528794	7552	32240	31584	1	101069	35232
77.36	23341ca4e4830bee	50272	7528985	7552	32208	31568	1	101063	35200
77.36	23341ca4e4830bee	50272	7529176	7552	32208	31568	1	101057	35200
77.36	23341ca4e4830bee	50272	7529367	7552	32208	31568	1	101061	35200
77.36	23341ca4e4830bee	50272	7529559	7552	32208	31568	1	101059	35200
77.36	23341ca4e4830bee	50032	7529750	7552	32208	31568	0	101063	35120
77.36	23341ca4e4830bee	50032	7529931	7552	32208	31568	1	101059	35120
77.36	23341ca4e4830bee	50032	7530123	7552	32208	31568	1	101063	35120
77.36	23341ca4e4830bee	50032	7530314	7552	32208	31568	1	101071	35120
77.36	23341ca4e4830bee	50048	7530557	7552	32256	31584	1	101065	34992
77.36	23341ca4e4830bee	50048	7530749	7552	32256	31584	0	101057	34992
77.36	23341ca4e4830bee	50048	7530940	7552	32256	31584	0	101063	34992
77.36	23341ca4e4830bee	50080	7531131	7552	32208	31552	0	101063	35008
77.36	23341ca4e4830bee	50080	7531312	7552	32208	31552	0	101063	35008
77.36	23341ca4e4830bee	50080	7531504	7552	32208	31552	0	101067	35008
77.36	23341ca4e4830bee	50080	7531695	7552	32208	31552	1	101055	35008
77.36	23341ca4e4830bee	50672	7531886	7552	32240	31568	1	101057	35200
77.36	23341ca4e4830bee	50672	7532077	7552	32240	31568	0	101061	35200
77.36	23341ca4e4830bee	50672	7532268	7552	32240	31568	0	101063	35200
77.36	23341ca4e4830bee	50672	7532460	7552	32240	31568	1	101063	35200
77.36	23341ca4e4830bee	51472	7532651	7552	32224	31552	0	101071	35264
77.36	23341ca4e4830bee	51472	7532833	7552	32224	31552	0	101069	35264
77.36	23341ca4e4830bee	51472	7533024	7552	32224	31552	0	101059	35264
77.36	23341ca4e4830bee	51472	7533215	7552	32224	31552	1	101063	35120
77.36	23341ca4e4830bee	50608	7533407	7552	32256	31568	1	101079	35120
77.36	23341ca4e4830bee	50608	7533598	7552	32256	31568	0	101069	35120
77.36	23341ca4e4830bee	50608	7533789	7552	32256	31568	0	101071	35120
77.36	23341ca4e4830bee	50848	7533981	7552	32224	31568	0	101069	35200
77.54	23341ca4e4830bee	50848	7534162	7552	32224	31552	0	101069	35200
77.54	23341ca4e4830bee	50848	7534404	7552	32224	31552	0	101069	35200
77.36	23341ca4e4830bee	50848	7534595	7552	32224	31552	0	101063	35200
77.36	23341ca4e4830bee	51472	7534787	7552	32224	31584	0	101063	35296
77.36	23341ca4e4830bee	51472	7534978	7552	32224	31584	0	101069	35296
77.54	23341ca4e4830bee	51472	7535169	7552	32224	31584	1	101067	35296
77.36	23341ca4e4830bee	51472	7535360	7552	32224	31584	1	101063	35296
77.54	23341ca4e4830bee	51072	7535552	7552	32240	31552	1	101067	35296
77.54	23341ca4e4830bee	51072	7535733	7552	32240	31552	0	101061	35296
77.54	23341ca4e4830bee	51072	7535924	7552	32240	31552	1	101055	35296
77.54	23341ca4e4830bee	50800	7536115	7552	32240	31552	1	101075	35216
77.54	23341ca4e4830bee	50800	7536307	7552	32256	31552	1	101061	35216
77.54	23341ca4e4830bee	50800	7536498	7552	32256	31552	1	101059	35216
77.54	23341ca4e4830bee	50800	7536689	7552	32256	31552	0	101069	35216
77.54	23341ca4e4830bee	50416	7536880	7552	32240	31552	1	101067	35088
77.54	23341ca4e4830bee	50416	7537072	7552	32240	31552	0	101055	35088
77.54	23341ca4e4830bee	50416	7537253	7552	32240	31552	1	101061	35088
77.54	23341ca4e4830bee	50416	7537444	7552	32240	31552	1	101073	35088
77.54	23341ca4e4830bee	51104	7537636	7552	32272	31552	1	101063	35040
77.54	23341ca4e4830bee	51104	7537827	7552	32272	31552	1	101069	35040
77.54	23341ca4e4830bee	51104	7538019	7552	32272	31552	1	101055	35040
77.54	23341ca4e4830bee	51104	7538250	7552	32272	31552	1	101059	35040
77.54	23341ca4e4830bee	51232	7538441	7552	32240	31520	1	101055	35184
77.54	23341ca4e4830bee	51232	7538623	7552	32240	31520	1	101061	35184
77.54	23341ca4e4830bee	51232	7538814	7552	32240	31520	1	101061	35184
77.54	23341ca4e4830bee	51184	7539005	7552	32240	31520	1	101063	35024
77.54	23341ca4e4830bee	51184	7539196	7552	32256	31584	0	101055	35024
77.54	23341ca4e4830bee	51184	7539387	7552	32256	31584	1	101061	35024
77.54	23341ca4e4830bee	51184	7539579	7552	32256	31584	1	101057	35024
77.54	23341ca4e4830bee	51296	7539770	7552	32288	31568	1	101061	35136
77.54	23341ca4e4830bee	51296	7539961	7552	32288	31568	1	101061	35136
77.54	23341ca4e4830bee	51296	7540143	7552	32288	31568	1	101065	35136
77.54	23341ca4e4830bee	51296	7540334	7552	32288	31568	1	101073	35136
77.54	23341ca4e4830bee	50384	7540525	7552	32240	31568	0	101067	35168
77.54	23341ca4e4830bee	50384	7540716	7552	32240	31568	0	101067	35168
77.54	23341ca4e4830bee	50384	7540908	7552	32240	31568	0	101067	35168
77.54	23341ca4e4830bee	50384	7541099	7552	32240	31568	1	101067	35168
77.54	23341ca4e4830bee	51424	7541290	7552	32256	31568	1	101065	35056
77.54	23341ca4e4830bee	51424	7541482	7552	32256	31568	0	101059	35056
77.54	23341ca4e4830bee	51424	7541663	7552	32256	31568	1	101061	35056
77.54	23341ca4e4830bee	51424	7541855	7552	32256	31568	0	101057	35056
77.54	23341ca4e4830bee	50592	7542097	7552	32240	31584	1	101061	35008
77.54	23341ca4e4830bee	50592	7542288	7552	32240	31584	1	101059	35008
77.54	23341ca4e4830bee	50592	7542479	7552	32240	31584	1	101065	35008
77.54	23341ca4e4830bee	50528	7542670	7552	32224	31600	1	101065	35264
77.54	23341ca4e4830bee	50528	7542862	7552	32224	31600	1	101065	35264
77.54	23341ca4e4830bee	50528	7543053	7552	32224	31600	1	101059	35264
77.54	23341ca4e4830bee	50528	7543251	7552	32224	31600	1	101061	35264
77.54	23341ca4e4830bee	50352	7543443	7552	32256	31584	1	101059	35088
77.54	23341ca4e4830bee	50352	7543624	7552	32256	31584	0	101059	35088
77.54	23341ca4e4830bee	50352	7543815	7552	32256	31584	0	101059	35088
77.54	23341ca4e4830bee	50352	7544006	7552	32256	31584	1	101065	35088
77.54	23341ca4e4830bee	50320	7544202	7552	32224	31568	1	101065	35248
77.54	23341ca4e4830bee	50320	7544383	7552	32224	31568	1	101069	35248
77.54	23341ca4e4830bee	50320	7544574	7552	32224	31568	1	101065	35248
77.54	23341ca4e4830bee	50320	7544766	7552	32224	31568	1	101067	35248
77.54	23341ca4e4830bee	50336	7544957	7552	32256	31552	0	101069	35296
77.54	23341ca4e4830bee	50336	7545149	7552	32256	31552	0	101069	35296
77.54	23341ca4e4830bee	50336	7545340	7552	32256	31552	0	101067	35296
77.54	23341ca4e4830bee	50384	7545531	7552	32256	31552	0	101059	35248
77.72	23341ca4e4830bee	50384	7545723	7552	32240	31568	0	101075	35248
77.54	23341ca4e4830bee	50384	7545967	7552	32240	31568	0	101065	35248
77.54	23341ca4e4830bee	50384	7546158	7552	32240	31568	0	101065	35248
77.54	23341ca4e4830bee	50384	7546349	7552	32272	31584	0	101059	35248
77.72	23341ca4e4830bee	50384	7546541	7552	32272	31584	0	101065	35248
77.72	23341ca4e4830bee	50384	7546732	7552	32272	31584	0	101071	35248
77.54	23341ca4e4830bee	50384	7546944	7552	32272	31584	0	101067	35248
77.72	23341ca4e4830bee	50368	7547135	7552	32256	31584	0	101075	35232
77.72	23341ca4e4830bee	50368	7547326	7552	32256	31584	0	101073	35232
77.72	23341ca4e4830bee	50368	7547517	7552	32256	31584	0	101055	35232
77.72	23341ca4e4830bee	50352	7547709	7552	32224	31584	1	101071	35232
77.72	23341ca4e4830bee	50352	7547900	7552	32224	31568	1	101063	35232
